sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.6,0.4,0.25,0.25,-1,-1,0.320504,0.048469
1,2,-1,0.6,0.4,0.3,0.3,-1,-1,0.320791,0.047245
1,2,-1,0.6,0.4,0.35,0.35,-1,-1,0.320791,0.045102
1,2,-1,0.6,0.4,0.4,0.4,-1,-1,0.321365,0.041122
1,2,-1,0.6,0.4,0.45,0.45,-1,-1,0.321365,0.038979
1,2,-1,0.6,0.4,0.5,0.5,-1,-1,0.321652,0.036224
1,2,-1,0.6,0.4,0.55,0.55,-1,-1,0.322513,0.034387
1,2,-1,0.6,0.4,0.6,0.6,-1,-1,0.323661,0.034081
1,2,-1,0.6,0.4,0.65,0.65,-1,-1,0.324522,0.032857
1,2,-1,0.6,0.4,0.7,0.7,-1,-1,0.325383,0.032245
1,2,-1,0.6,0.4,0.75,0.75,-1,-1,0.326818,0.031326
1,2,-1,0.6,0.4,0.8,0.8,-1,-1,0.32854,0.030714
1,2,-1,0.6,0.4,0.85,0.85,-1,-1,0.331123,0.030408
1,2,-1,0.6,0.4,0.9,0.9,-1,-1,0.334853,0.029183
1,2,-1,0.6,0.4,0.95,0.95,-1,-1,0.344324,0.028877
1,2,-1,0.6,0.4,1.0,1.0,-1,-1,0.480357,0.028571
1,2,-1,0.65,0.4,0.05,0.05,-1,-1,0.319994,0.064082
1,2,-1,0.65,0.4,0.1,0.1,-1,-1,0.320344,0.060715
1,2,-1,0.65,0.4,0.15,0.15,-1,-1,0.320344,0.056429
1,2,-1,0.65,0.4,0.2,0.2,-1,-1,0.320344,0.051837
1,2,-1,0.65,0.4,0.25,0.25,-1,-1,0.320695,0.048469
1,2,-1,0.65,0.4,0.3,0.3,-1,-1,0.321046,0.047245
1,2,-1,0.65,0.4,0.35,0.35,-1,-1,0.321046,0.045102
1,2,-1,0.65,0.4,0.4,0.4,-1,-1,0.321748,0.041122
1,2,-1,0.65,0.4,0.45,0.45,-1,-1,0.321748,0.038979
1,2,-1,0.65,0.4,0.5,0.5,-1,-1,0.322098,0.036224
1,2,-1,0.65,0.4,0.55,0.55,-1,-1,0.323151,0.034387
1,2,-1,0.65,0.4,0.6,0.6,-1,-1,0.324554,0.034081
1,2,-1,0.65,0.4,0.65,0.65,-1,-1,0.325606,0.032857
1,2,-1,0.65,0.4,0.7,0.7,-1,-1,0.326658,0.032245
1,2,-1,0.65,0.4,0.75,0.75,-1,-1,0.328412,0.031326
1,2,-1,0.65,0.4,0.8,0.8,-1,-1,0.330517,0.030714
1,2,-1,0.65,0.4,0.85,0.85,-1,-1,0.333674,0.030408
1,2,-1,0.65,0.4,0.9,0.9,-1,-1,0.338234,0.029183
1,2,-1,0.65,0.4,0.95,0.95,-1,-1,0.349809,0.028877
1,2,-1,0.65,0.4,1.0,1.0,-1,-1,0.516071,0.028571
1,2,-1,0.7,0.4,0.05,0.05,-1,-1,0.320061,0.062858
1,2,-1,0.7,0.4,0.1,0.1,-1,-1,0.320478,0.058929
1,2,-1,0.7,0.4,0.15,0.15,-1,-1,0.320478,0.053929
1,2,-1,0.7,0.4,0.2,0.2,-1,-1,0.320478,0.048572
1,2,-1,0.7,0.4,0.25,0.25,-1,-1,0.320896,0.044643
1,2,-1,0.7,0.4,0.3,0.3,-1,-1,0.321314,0.043215
1,2,-1,0.7,0.4,0.35,0.35,-1,-1,0.321314,0.040715
1,2,-1,0.7,0.4,0.4,0.4,-1,-1,0.322149,0.036072
1,2,-1,0.7,0.4,0.45,0.45,-1,-1,0.322149,0.033572
1,2,-1,0.7,0.4,0.5,0.5,-1,-1,0.322567,0.030358
1,2,-1,0.7,0.4,0.55,0.55,-1,-1,0.32382,0.028215
1,2,-1,0.7,0.4,0.6,0.6,-1,-1,0.325491,0.027858
1,2,-1,0.7,0.4,0.65,0.65,-1,-1,0.326744,0.026429
1,2,-1,0.7,0.4,0.7,0.7,-1,-1,0.327998,0.025715
1,2,-1,0.7,0.4,0.75,0.75,-1,-1,0.330086,0.024643
1,2,-1,0.7,0.4,0.8,0.8,-1,-1,0.332593,0.023929
1,2,-1,0.7,0.4,0.85,0.85,-1,-1,0.336352,0.023572
1,2,-1,0.7,0.4,0.9,0.9,-1,-1,0.341783,0.022143
1,2,-1,0.7,0.4,0.95,0.95,-1,-1,0.355568,0.021786
1,2,-1,0.7,0.4,1.0,1.0,-1,-1,0.553571,0.021429
1,2,-1,0.75,0.4,0.05,0.05,-1,-1,0.320141,0.060409
1,2,-1,0.75,0.4,0.1,0.1,-1,-1,0.320638,0.055358
1,2,-1,0.75,0.4,0.15,0.15,-1,-1,0.320638,0.048929
1,2,-1,0.75,0.4,0.2,0.2,-1,-1,0.320638,0.042041
1,2,-1,0.75,0.4,0.25,0.25,-1,-1,0.321135,0.03699
1,2,-1,0.75,0.4,0.3,0.3,-1,-1,0.321633,0.035153
1,2,-1,0.75,0.4,0.35,0.35,-1,-1,0.321633,0.031939
1,2,-1,0.75,0.4,0.4,0.4,-1,-1,0.322628,0.02597
1,2,-1,0.75,0.4,0.45,0.45,-1,-1,0.322628,0.022755
1,2,-1,0.75,0.4,0.5,0.5,-1,-1,0.323125,0.018623
1,2,-1,0.75,0.4,0.55,0.55,-1,-1,0.324617,0.015868
1,2,-1,0.75,0.4,0.6,0.6,-1,-1,0.326607,0.015408
1,2,-1,0.75,0.4,0.65,0.65,-1,-1,0.3281,0.013572
1,2,-1,0.75,0.4,0.7,0.7,-1,-1,0.329592,0.012653
1,2,-1,0.75,0.4,0.75,0.75,-1,-1,0.332079,0.011276
1,2,-1,0.75,0.4,0.8,0.8,-1,-1,0.335064,0.010357
1,2,-1,0.75,0.4,0.85,0.85,-1,-1,0.339541,0.009898
1,2,-1,0.75,0.4,0.9,0.9,-1,-1,0.346008,0.008061
1,2,-1,0.75,0.4,0.95,0.95,-1,-1,0.362423,0.007602
1,2,-1,0.75,0.4,1.0,1.0,-1,-1,0.598214,0.007143
1,2,-1,0.8,0.4,0.05,0.05,-1,-1,0.320201,0.060409
1,2,-1,0.8,0.4,0.1,0.1,-1,-1,0.320759,0.055358
1,2,-1,0.8,0.4,0.15,0.15,-1,-1,0.320759,0.048929
1,2,-1,0.8,0.4,0.2,0.2,-1,-1,0.320759,0.042041
1,2,-1,0.8,0.4,0.25,0.25,-1,-1,0.321317,0.03699
1,2,-1,0.8,0.4,0.3,0.3,-1,-1,0.321875,0.035153
1,2,-1,0.8,0.4,0.35,0.35,-1,-1,0.321875,0.031939
1,2,-1,0.8,0.4,0.4,0.4,-1,-1,0.322991,0.02597
1,2,-1,0.8,0.4,0.45,0.45,-1,-1,0.322991,0.022755
1,2,-1,0.8,0.4,0.5,0.5,-1,-1,0.323549,0.018623
1,2,-1,0.8,0.4,0.55,0.55,-1,-1,0.325223,0.015868
1,2,-1,0.8,0.4,0.6,0.6,-1,-1,0.327456,0.015408
1,2,-1,0.8,0.4,0.65,0.65,-1,-1,0.32913,0.013572
1,2,-1,0.8,0.4,0.7,0.7,-1,-1,0.330804,0.012653
1,2,-1,0.8,0.4,0.75,0.75,-1,-1,0.333594,0.011276
1,2,-1,0.8,0.4,0.8,0.8,-1,-1,0.336942,0.010357
1,2,-1,0.8,0.4,0.85,0.85,-1,-1,0.341965,0.009898
1,2,-1,0.8,0.4,0.9,0.9,-1,-1,0.349219,0.008061
1,2,-1,0.8,0.4,0.95,0.95,-1,-1,0.367634,0.007602
1,2,-1,0.8,0.4,1.0,1.0,-1,-1,0.632143,0.007143
1,2,-1,0.85,0.4,0.05,0.05,-1,-1,0.320294,0.059184
1,2,-1,0.85,0.4,0.1,0.1,-1,-1,0.320944,0.053572
1,2,-1,0.85,0.4,0.15,0.15,-1,-1,0.320944,0.046429
1,2,-1,0.85,0.4,0.2,0.2,-1,-1,0.320944,0.038776
1,2,-1,0.85,0.4,0.25,0.25,-1,-1,0.321594,0.033163
1,2,-1,0.85,0.4,0.3,0.3,-1,-1,0.322245,0.031123
1,2,-1,0.85,0.4,0.35,0.35,-1,-1,0.322245,0.027551
1,2,-1,0.85,0.4,0.4,0.4,-1,-1,0.323546,0.020918
1,2,-1,0.85,0.4,0.45,0.45,-1,-1,0.323546,0.017347
1,2,-1,0.85,0.4,0.5,0.5,-1,-1,0.324197,0.012755
1,2,-1,0.85,0.4,0.55,0.55,-1,-1,0.326148,0.009694
1,2,-1,0.85,0.4,0.6,0.6,-1,-1,0.32875,0.009184
1,2,-1,0.85,0.4,0.65,0.65,-1,-1,0.330702,0.007143
1,2,-1,0.85,0.4,0.7,0.7,-1,-1,0.332653,0.006122
1,2,-1,0.85,0.4,0.75,0.75,-1,-1,0.335906,0.004592
1,2,-1,0.85,0.4,0.8,0.8,-1,-1,0.339809,0.003571
1,2,-1,0.85,0.4,0.85,0.85,-1,-1,0.345664,0.003061
1,2,-1,0.85,0.4,0.9,0.9,-1,-1,0.35412,0.00102
1,2,-1,0.85,0.4,0.95,0.95,-1,-1,0.375587,0.00051
1,2,-1,0.85,0.4,1.0,1.0,-1,-1,0.683929,0.0
1,2,-1,0.9,0.4,0.05,0.05,-1,-1,0.320396,0.059184
1,2,-1,0.9,0.4,0.1,0.1,-1,-1,0.321148,0.053572
1,2,-1,0.9,0.4,0.15,0.15,-1,-1,0.321148,0.046429
1,2,-1,0.9,0.4,0.2,0.2,-1,-1,0.321148,0.038776
1,2,-1,0.9,0.4,0.25,0.25,-1,-1,0.321901,0.033163
1,2,-1,0.9,0.4,0.3,0.3,-1,-1,0.322653,0.031123
1,2,-1,0.9,0.4,0.35,0.35,-1,-1,0.322653,0.027551
1,2,-1,0.9,0.4,0.4,0.4,-1,-1,0.324158,0.020918
1,2,-1,0.9,0.4,0.45,0.45,-1,-1,0.324158,0.017347
1,2,-1,0.9,0.4,0.5,0.5,-1,-1,0.324911,0.012755
1,2,-1,0.9,0.4,0.55,0.55,-1,-1,0.327168,0.009694
1,2,-1,0.9,0.4,0.6,0.6,-1,-1,0.330179,0.009184
1,2,-1,0.9,0.4,0.65,0.65,-1,-1,0.332436,0.007143
1,2,-1,0.9,0.4,0.7,0.7,-1,-1,0.334694,0.006122
1,2,-1,0.9,0.4,0.75,0.75,-1,-1,0.338457,0.004592
1,2,-1,0.9,0.4,0.8,0.8,-1,-1,0.342972,0.003571
1,2,-1,0.9,0.4,0.85,0.85,-1,-1,0.349745,0.003061
1,2,-1,0.9,0.4,0.9,0.9,-1,-1,0.359528,0.00102
1,2,-1,0.9,0.4,0.95,0.95,-1,-1,0.384362,0.00051
1,2,-1,0.9,0.4,1.0,1.0,-1,-1,0.741071,0.0
1,2,-1,0.95,0.4,0.05,0.05,-1,-1,0.32051,0.059184
1,2,-1,0.95,0.4,0.1,0.1,-1,-1,0.321377,0.053572
1,2,-1,0.95,0.4,0.15,0.15,-1,-1,0.321377,0.046429
1,2,-1,0.95,0.4,0.2,0.2,-1,-1,0.321377,0.038776
1,2,-1,0.95,0.4,0.25,0.25,-1,-1,0.322245,0.033163
1,2,-1,0.95,0.4,0.3,0.3,-1,-1,0.323112,0.031123
1,2,-1,0.95,0.4,0.35,0.35,-1,-1,0.323112,0.027551
1,2,-1,0.95,0.4,0.4,0.4,-1,-1,0.324847,0.020918
1,2,-1,0.95,0.4,0.45,0.45,-1,-1,0.324847,0.017347
1,2,-1,0.95,0.4,0.5,0.5,-1,-1,0.325714,0.012755
1,2,-1,0.95,0.4,0.55,0.55,-1,-1,0.328316,0.009694
1,2,-1,0.95,0.4,0.6,0.6,-1,-1,0.331786,0.009184
1,2,-1,0.95,0.4,0.65,0.65,-1,-1,0.334388,0.007143
1,2,-1,0.95,0.4,0.7,0.7,-1,-1,0.33699,0.006122
1,2,-1,0.95,0.4,0.75,0.75,-1,-1,0.341327,0.004592
1,2,-1,0.95,0.4,0.8,0.8,-1,-1,0.346531,0.003571
1,2,-1,0.95,0.4,0.85,0.85,-1,-1,0.354337,0.003061
1,2,-1,0.95,0.4,0.9,0.9,-1,-1,0.365612,0.00102
1,2,-1,0.95,0.4,0.95,0.95,-1,-1,0.394235,0.00051
1,2,-1,0.95,0.4,1.0,1.0,-1,-1,0.805357,0.0
1,2,-1,1.0,0.4,0.05,0.05,-1,-1,0.320858,0.059184
1,2,-1,1.0,0.4,0.1,0.1,-1,-1,0.322073,0.053572
1,2,-1,1.0,0.4,0.15,0.15,-1,-1,0.322073,0.046429
1,2,-1,1.0,0.4,0.2,0.2,-1,-1,0.322073,0.038776
1,2,-1,1.0,0.4,0.25,0.25,-1,-1,0.323288,0.033163
1,2,-1,1.0,0.4,0.3,0.3,-1,-1,0.324503,0.031123
1,2,-1,1.0,0.4,0.35,0.35,-1,-1,0.324503,0.027551
1,2,-1,1.0,0.4,0.4,0.4,-1,-1,0.326932,0.020918
1,2,-1,1.0,0.4,0.45,0.45,-1,-1,0.326932,0.017347
1,2,-1,1.0,0.4,0.5,0.5,-1,-1,0.328147,0.012755
1,2,-1,1.0,0.4,0.55,0.55,-1,-1,0.331792,0.009694
1,2,-1,1.0,0.4,0.6,0.6,-1,-1,0.336652,0.009184
1,2,-1,1.0,0.4,0.65,0.65,-1,-1,0.340297,0.007143
1,2,-1,1.0,0.4,0.7,0.7,-1,-1,0.343941,0.006122
1,2,-1,1.0,0.4,0.75,0.75,-1,-1,0.350016,0.004592
1,2,-1,1.0,0.4,0.8,0.8,-1,-1,0.357306,0.003571
1,2,-1,1.0,0.4,0.85,0.85,-1,-1,0.36824,0.003061
1,2,-1,1.0,0.4,0.9,0.9,-1,-1,0.384034,0.00102
1,2,-1,1.0,0.4,0.95,0.95,-1,-1,0.424126,0.00051
1,2,-1,1.0,0.4,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.45,0.45,0.05,0.05,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.1,0.1,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.15,0.15,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.2,0.2,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.25,0.25,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.3,0.3,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.35,0.35,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.4,0.4,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.45,0.45,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.5,0.5,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.55,0.55,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.6,0.6,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.65,0.65,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.7,0.7,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.75,0.75,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.8,0.8,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.85,0.85,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.9,0.9,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,0.95,0.95,-1,-1,0.353571,0.05
1,2,-1,0.45,0.45,1.0,1.0,-1,-1,0.353571,0.05
1,2,-1,0.5,0.45,0.05,0.05,-1,-1,0.353654,0.048775
1,2,-1,0.5,0.45,0.1,0.1,-1,-1,0.353737,0.048214
1,2,-1,0.5,0.45,0.15,0.15,-1,-1,0.353737,0.0475
1,2,-1,0.5,0.45,0.2,0.2,-1,-1,0.353737,0.046735
1,2,-1,0.5,0.45,0.25,0.25,-1,-1,0.35382,0.046173
1,2,-1,0.5,0.45,0.3,0.3,-1,-1,0.353903,0.045969
1,2,-1,0.5,0.45,0.35,0.35,-1,-1,0.353903,0.045612
1,2,-1,0.5,0.45,0.4,0.4,-1,-1,0.354068,0.044949
1,2,-1,0.5,0.45,0.45,0.45,-1,-1,0.354068,0.044592
1,2,-1,0.5,0.45,0.5,0.5,-1,-1,0.354151,0.044133
1,2,-1,0.5,0.45,0.55,0.55,-1,-1,0.3544,0.043826
1,2,-1,0.5,0.45,0.6,0.6,-1,-1,0.354732,0.043775
1,2,-1,0.5,0.45,0.65,0.65,-1,-1,0.35498,0.043571
1,2,-1,0.5,0.45,0.7,0.7,-1,-1,0.355229,0.043469
1,2,-1,0.5,0.45,0.75,0.75,-1,-1,0.355644,0.043316
1,2,-1,0.5,0.45,0.8,0.8,-1,-1,0.356141,0.043214
1,2,-1,0.5,0.45,0.85,0.85,-1,-1,0.356887,0.043163
1,2,-1,0.5,0.45,0.9,0.9,-1,-1,0.357965,0.042959
1,2,-1,0.5,0.45,0.95,0.95,-1,-1,0.360701,0.042908
1,2,-1,0.5,0.45,1.0,1.0,-1,-1,0.4,0.042857
1,2,-1,0.55,0.45,0.05,0.05,-1,-1,0.353718,0.046326
1,2,-1,0.55,0.45,0.1,0.1,-1,-1,0.353864,0.044643
1,2,-1,0.55,0.45,0.15,0.15,-1,-1,0.353864,0.0425
1,2,-1,0.55,0.45,0.2,0.2,-1,-1,0.353864,0.040204
1,2,-1,0.55,0.45,0.25,0.25,-1,-1,0.354011,0.03852
1,2,-1,0.55,0.45,0.3,0.3,-1,-1,0.354158,0.037908
1,2,-1,0.55,0.45,0.35,0.35,-1,-1,0.354158,0.036836
1,2,-1,0.55,0.45,0.4,0.4,-1,-1,0.354451,0.034847
1,2,-1,0.55,0.45,0.45,0.45,-1,-1,0.354451,0.033775
1,2,-1,0.55,0.45,0.5,0.5,-1,-1,0.354598,0.032398
1,2,-1,0.55,0.45,0.55,0.55,-1,-1,0.355038,0.031479
1,2,-1,0.55,0.45,0.6,0.6,-1,-1,0.355625,0.031326
1,2,-1,0.55,0.45,0.65,0.65,-1,-1,0.356065,0.030714
1,2,-1,0.55,0.45,0.7,0.7,-1,-1,0.356505,0.030408
1,2,-1,0.55,0.45,0.75,0.75,-1,-1,0.357238,0.029949
1,2,-1,0.55,0.45,0.8,0.8,-1,-1,0.358118,0.029642
1,2,-1,0.55,0.45,0.85,0.85,-1,-1,0.359438,0.029489
1,2,-1,0.55,0.45,0.9,0.9,-1,-1,0.361345,0.028877
1,2,-1,0.55,0.45,0.95,0.95,-1,-1,0.366186,0.028724
1,2,-1,0.55,0.45,1.0,1.0,-1,-1,0.435714,0.028571
1,2,-1,0.6,0.45,0.05,0.05,-1,-1,0.353797,0.046326
1,2,-1,0.6,0.45,0.1,0.1,-1,-1,0.354024,0.044643
1,2,-1,0.6,0.45,0.15,0.15,-1,-1,0.354024,0.0425
1,2,-1,0.6,0.45,0.2,0.2,-1,-1,0.354024,0.040204
1,2,-1,0.6,0.45,0.25,0.25,-1,-1,0.35425,0.03852
1,2,-1,0.6,0.45,0.3,0.3,-1,-1,0.354477,0.037908
1,2,-1,0.6,0.45,0.35,0.35,-1,-1,0.354477,0.036836
1,2,-1,0.6,0.45,0.4,0.4,-1,-1,0.354929,0.034847
1,2,-1,0.6,0.45,0.45,0.45,-1,-1,0.354929,0.033775
1,2,-1,0.6,0.45,0.5,0.5,-1,-1,0.355156,0.032398
1,2,-1,0.6,0.45,0.55,0.55,-1,-1,0.355835,0.031479
1,2,-1,0.6,0.45,0.6,0.6,-1,-1,0.356741,0.031326
1,2,-1,0.6,0.45,0.65,0.65,-1,-1,0.35742,0.030714
1,2,-1,0.6,0.45,0.7,0.7,-1,-1,0.358099,0.030408
1,2,-1,0.6,0.45,0.75,0.75,-1,-1,0.359231,0.029949
1,2,-1,0.6,0.45,0.8,0.8,-1,-1,0.360589,0.029642
1,2,-1,0.6,0.45,0.85,0.85,-1,-1,0.362627,0.029489
1,2,-1,0.6,0.45,0.9,0.9,-1,-1,0.36557,0.028877
1,2,-1,0.6,0.45,0.95,0.95,-1,-1,0.373042,0.028724
1,2,-1,0.6,0.45,1.0,1.0,-1,-1,0.480357,0.028571
1,2,-1,0.65,0.45,0.05,0.05,-1,-1,0.353861,0.046326
1,2,-1,0.65,0.45,0.1,0.1,-1,-1,0.354151,0.044643
1,2,-1,0.65,0.45,0.15,0.15,-1,-1,0.354151,0.0425
1,2,-1,0.65,0.45,0.2,0.2,-1,-1,0.354151,0.040204
1,2,-1,0.65,0.45,0.25,0.25,-1,-1,0.354442,0.03852
1,2,-1,0.65,0.45,0.3,0.3,-1,-1,0.354732,0.037908
1,2,-1,0.65,0.45,0.35,0.35,-1,-1,0.354732,0.036836
1,2,-1,0.65,0.45,0.4,0.4,-1,-1,0.355312,0.034847
1,2,-1,0.65,0.45,0.45,0.45,-1,-1,0.355312,0.033775
1,2,-1,0.65,0.45,0.5,0.5,-1,-1,0.355602,0.032398
1,2,-1,0.65,0.45,0.55,0.55,-1,-1,0.356473,0.031479
1,2,-1,0.65,0.45,0.6,0.6,-1,-1,0.357634,0.031326
1,2,-1,0.65,0.45,0.65,0.65,-1,-1,0.358504,0.030714
1,2,-1,0.65,0.45,0.7,0.7,-1,-1,0.359375,0.030408
1,2,-1,0.65,0.45,0.75,0.75,-1,-1,0.360825,0.029949
1,2,-1,0.65,0.45,0.8,0.8,-1,-1,0.362567,0.029642
1,2,-1,0.65,0.45,0.85,0.85,-1,-1,0.365178,0.029489
1,2,-1,0.65,0.45,0.9,0.9,-1,-1,0.36895,0.028877
1,2,-1,0.65,0.45,0.95,0.95,-1,-1,0.378526,0.028724
1,2,-1,0.65,0.45,1.0,1.0,-1,-1,0.516071,0.028571
1,2,-1,0.7,0.45,0.05,0.05,-1,-1,0.353928,0.045102
1,2,-1,0.7,0.45,0.1,0.1,-1,-1,0.354285,0.042857
1,2,-1,0.7,0.45,0.15,0.15,-1,-1,0.354285,0.04
1,2,-1,0.7,0.45,0.2,0.2,-1,-1,0.354285,0.036939
1,2,-1,0.7,0.45,0.25,0.25,-1,-1,0.354642,0.034694
1,2,-1,0.7,0.45,0.3,0.3,-1,-1,0.355,0.033878
1,2,-1,0.7,0.45,0.35,0.35,-1,-1,0.355,0.032449
1,2,-1,0.7,0.45,0.4,0.4,-1,-1,0.355714,0.029796
1,2,-1,0.7,0.45,0.45,0.45,-1,-1,0.355714,0.028368
1,2,-1,0.7,0.45,0.5,0.5,-1,-1,0.356071,0.026531
1,2,-1,0.7,0.45,0.55,0.55,-1,-1,0.357142,0.025306
1,2,-1,0.7,0.45,0.6,0.6,-1,-1,0.358571,0.025102
1,2,-1,0.7,0.45,0.65,0.65,-1,-1,0.359642,0.024286
1,2,-1,0.7,0.45,0.7,0.7,-1,-1,0.360714,0.023878
1,2,-1,0.7,0.45,0.75,0.75,-1,-1,0.3625,0.023266
1,2,-1,0.7,0.45,0.8,0.8,-1,-1,0.364642,0.022858
1,2,-1,0.7,0.45,0.85,0.85,-1,-1,0.367857,0.022653
1,2,-1,0.7,0.45,0.9,0.9,-1,-1,0.3725,0.021837
1,2,-1,0.7,0.45,0.95,0.95,-1,-1,0.384285,0.021633
1,2,-1,0.7,0.45,1.0,1.0,-1,-1,0.553571,0.021429
1,2,-1,0.75,0.45,0.05,0.05,-1,-1,0.354008,0.042653
1,2,-1,0.75,0.45,0.1,0.1,-1,-1,0.354445,0.039286
1,2,-1,0.75,0.45,0.15,0.15,-1,-1,0.354445,0.035
1,2,-1,0.75,0.45,0.2,0.2,-1,-1,0.354445,0.030408
1,2,-1,0.75,0.45,0.25,0.25,-1,-1,0.354882,0.027041
1,2,-1,0.75,0.45,0.3,0.3,-1,-1,0.355318,0.025816
1,2,-1,0.75,0.45,0.35,0.35,-1,-1,0.355318,0.023674
1,2,-1,0.75,0.45,0.4,0.4,-1,-1,0.356192,0.019694
1,2,-1,0.75,0.45,0.45,0.45,-1,-1,0.356192,0.017551
1,2,-1,0.75,0.45,0.5,0.5,-1,-1,0.356629,0.014796
1,2,-1,0.75,0.45,0.55,0.55,-1,-1,0.35794,0.012959
1,2,-1,0.75,0.45,0.6,0.6,-1,-1,0.359687,0.012653
1,2,-1,0.75,0.45,0.65,0.65,-1,-1,0.360998,0.011429
1,2,-1,0.75,0.45,0.7,0.7,-1,-1,0.362308,0.010816
1,2,-1,0.75,0.45,0.75,0.75,-1,-1,0.364493,0.009898
1,2,-1,0.75,0.45,0.8,0.8,-1,-1,0.367114,0.009286
1,2,-1,0.75,0.45,0.85,0.85,-1,-1,0.371046,0.00898
1,2,-1,0.75,0.45,0.9,0.9,-1,-1,0.376725,0.007755
1,2,-1,0.75,0.45,0.95,0.95,-1,-1,0.391141,0.007449
1,2,-1,0.75,0.45,1.0,1.0,-1,-1,0.598214,0.007143
1,2,-1,0.8,0.45,0.05,0.05,-1,-1,0.354069,0.042653
1,2,-1,0.8,0.45,0.1,0.1,-1,-1,0.354566,0.039286
1,2,-1,0.8,0.45,0.15,0.15,-1,-1,0.354566,0.035
1,2,-1,0.8,0.45,0.2,0.2,-1,-1,0.354566,0.030408
1,2,-1,0.8,0.45,0.25,0.25,-1,-1,0.355063,0.027041
1,2,-1,0.8,0.45,0.3,0.3,-1,-1,0.355561,0.025816
1,2,-1,0.8,0.45,0.35,0.35,-1,-1,0.355561,0.023674
1,2,-1,0.8,0.45,0.4,0.4,-1,-1,0.356556,0.019694
1,2,-1,0.8,0.45,0.45,0.45,-1,-1,0.356556,0.017551
1,2,-1,0.8,0.45,0.5,0.5,-1,-1,0.357053,0.014796
1,2,-1,0.8,0.45,0.55,0.55,-1,-1,0.358545,0.012959
1,2,-1,0.8,0.45,0.6,0.6,-1,-1,0.360535,0.012653
1,2,-1,0.8,0.45,0.65,0.65,-1,-1,0.362028,0.011429
1,2,-1,0.8,0.45,0.7,0.7,-1,-1,0.36352,0.010816
1,2,-1,0.8,0.45,0.75,0.75,-1,-1,0.366007,0.009898
1,2,-1,0.8,0.45,0.8,0.8,-1,-1,0.368992,0.009286
1,2,-1,0.8,0.45,0.85,0.85,-1,-1,0.373469,0.00898
1,2,-1,0.8,0.45,0.9,0.9,-1,-1,0.379936,0.007755
1,2,-1,0.8,0.45,0.95,0.95,-1,-1,0.396352,0.007449
1,2,-1,0.8,0.45,1.0,1.0,-1,-1,0.632143,0.007143
1,2,-1,0.85,0.45,0.05,0.05,-1,-1,0.354161,0.041429
1,2,-1,0.85,0.45,0.1,0.1,-1,-1,0.354751,0.0375
1,2,-1,0.85,0.45,0.15,0.15,-1,-1,0.354751,0.0325
1,2,-1,0.85,0.45,0.2,0.2,-1,-1,0.354751,0.027143
1,2,-1,0.85,0.45,0.25,0.25,-1,-1,0.355341,0.023214
1,2,-1,0.85,0.45,0.3,0.3,-1,-1,0.355931,0.021786
1,2,-1,0.85,0.45,0.35,0.35,-1,-1,0.355931,0.019286
1,2,-1,0.85,0.45,0.4,0.4,-1,-1,0.35711,0.014643
1,2,-1,0.85,0.45,0.45,0.45,-1,-1,0.35711,0.012143
1,2,-1,0.85,0.45,0.5,0.5,-1,-1,0.3577,0.008929
1,2,-1,0.85,0.45,0.55,0.55,-1,-1,0.35947,0.006786
1,2,-1,0.85,0.45,0.6,0.6,-1,-1,0.36183,0.006429
1,2,-1,0.85,0.45,0.65,0.65,-1,-1,0.3636,0.005
1,2,-1,0.85,0.45,0.7,0.7,-1,-1,0.365369,0.004286
1,2,-1,0.85,0.45,0.75,0.75,-1,-1,0.368319,0.003214
1,2,-1,0.85,0.45,0.8,0.8,-1,-1,0.371859,0.0025
1,2,-1,0.85,0.45,0.85,0.85,-1,-1,0.377168,0.002143
1,2,-1,0.85,0.45,0.9,0.9,-1,-1,0.384837,0.000714
1,2,-1,0.85,0.45,0.95,0.95,-1,-1,0.404304,0.000357
1,2,-1,0.85,0.45,1.0,1.0,-1,-1,0.683929,0.0
1,2,-1,0.9,0.45,0.05,0.05,-1,-1,0.354263,0.041429
