sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.75,0.2,0.95,0.95,-1,-1,0.451384,0.08427
1,2,-1,0.75,0.2,1.0,1.0,-1,-1,0.464706,0.08427
1,2,-1,0.8,0.2,0.05,0.05,-1,-1,0.013339,0.668223
1,2,-1,0.8,0.2,0.1,0.1,-1,-1,0.019637,0.60611
1,2,-1,0.8,0.2,0.15,0.15,-1,-1,0.02436,0.536233
1,2,-1,0.8,0.2,0.2,0.2,-1,-1,0.03853,0.489648
1,2,-1,0.8,0.2,0.25,0.25,-1,-1,0.062146,0.427535
1,2,-1,0.8,0.2,0.3,0.3,-1,-1,0.082613,0.380949
1,2,-1,0.8,0.2,0.35,0.35,-1,-1,0.101505,0.353775
1,2,-1,0.8,0.2,0.4,0.4,-1,-1,0.132994,0.28778
1,2,-1,0.8,0.2,0.45,0.45,-1,-1,0.156609,0.248959
1,2,-1,0.8,0.2,0.5,0.5,-1,-1,0.195969,0.210138
1,2,-1,0.8,0.2,0.55,0.55,-1,-1,0.249499,0.175199
1,2,-1,0.8,0.2,0.6,0.6,-1,-1,0.295156,0.128614
1,2,-1,0.8,0.2,0.65,0.65,-1,-1,0.332941,0.105322
1,2,-1,0.8,0.2,0.7,0.7,-1,-1,0.373876,0.082029
1,2,-1,0.8,0.2,0.75,0.75,-1,-1,0.422682,0.066501
1,2,-1,0.8,0.2,0.8,0.8,-1,-1,0.447872,0.054854
1,2,-1,0.8,0.2,0.85,0.85,-1,-1,0.490381,0.04709
1,2,-1,0.8,0.2,0.9,0.9,-1,-1,0.506125,0.043208
1,2,-1,0.8,0.2,0.95,0.95,-1,-1,0.531315,0.039326
1,2,-1,0.8,0.2,1.0,1.0,-1,-1,0.547059,0.039326
1,2,-1,0.85,0.2,0.05,0.05,-1,-1,0.013538,0.666708
1,2,-1,0.85,0.2,0.1,0.1,-1,-1,0.020632,0.603081
1,2,-1,0.85,0.2,0.15,0.15,-1,-1,0.025952,0.531498
1,2,-1,0.85,0.2,0.2,0.2,-1,-1,0.041912,0.483777
1,2,-1,0.85,0.2,0.25,0.25,-1,-1,0.068513,0.420149
1,2,-1,0.85,0.2,0.3,0.3,-1,-1,0.091566,0.372428
1,2,-1,0.85,0.2,0.35,0.35,-1,-1,0.112846,0.34459
1,2,-1,0.85,0.2,0.4,0.4,-1,-1,0.148314,0.276986
1,2,-1,0.85,0.2,0.45,0.45,-1,-1,0.174914,0.237218
1,2,-1,0.85,0.2,0.5,0.5,-1,-1,0.219248,0.19745
1,2,-1,0.85,0.2,0.55,0.55,-1,-1,0.279542,0.161659
1,2,-1,0.85,0.2,0.6,0.6,-1,-1,0.330969,0.113937
1,2,-1,0.85,0.2,0.65,0.65,-1,-1,0.37353,0.090077
1,2,-1,0.85,0.2,0.7,0.7,-1,-1,0.419637,0.066217
1,2,-1,0.85,0.2,0.75,0.75,-1,-1,0.474611,0.050309
1,2,-1,0.85,0.2,0.8,0.8,-1,-1,0.502985,0.038379
1,2,-1,0.85,0.2,0.85,0.85,-1,-1,0.550865,0.030426
1,2,-1,0.85,0.2,0.9,0.9,-1,-1,0.568598,0.026449
1,2,-1,0.85,0.2,0.95,0.95,-1,-1,0.596972,0.022472
1,2,-1,0.85,0.2,1.0,1.0,-1,-1,0.614706,0.022472
1,2,-1,0.9,0.2,0.05,0.05,-1,-1,0.013884,0.665193
1,2,-1,0.9,0.2,0.1,0.1,-1,-1,0.022362,0.600051
1,2,-1,0.9,0.2,0.15,0.15,-1,-1,0.02872,0.526764
1,2,-1,0.9,0.2,0.2,0.2,-1,-1,0.047794,0.477907
1,2,-1,0.9,0.2,0.25,0.25,-1,-1,0.079585,0.412764
1,2,-1,0.9,0.2,0.3,0.3,-1,-1,0.107137,0.363906
1,2,-1,0.9,0.2,0.35,0.35,-1,-1,0.132569,0.335406
1,2,-1,0.9,0.2,0.4,0.4,-1,-1,0.174957,0.266191
1,2,-1,0.9,0.2,0.45,0.45,-1,-1,0.206747,0.225477
1,2,-1,0.9,0.2,0.5,0.5,-1,-1,0.259732,0.184762
1,2,-1,0.9,0.2,0.55,0.55,-1,-1,0.331791,0.148119
1,2,-1,0.9,0.2,0.6,0.6,-1,-1,0.393253,0.099261
1,2,-1,0.9,0.2,0.65,0.65,-1,-1,0.444118,0.074833
1,2,-1,0.9,0.2,0.7,0.7,-1,-1,0.499222,0.050404
1,2,-1,0.9,0.2,0.75,0.75,-1,-1,0.564922,0.034118
1,2,-1,0.9,0.2,0.8,0.8,-1,-1,0.598832,0.021904
1,2,-1,0.9,0.2,0.85,0.85,-1,-1,0.656056,0.013761
1,2,-1,0.9,0.2,0.9,0.9,-1,-1,0.677249,0.009689
1,2,-1,0.9,0.2,0.95,0.95,-1,-1,0.711159,0.005618
1,2,-1,0.9,0.2,1.0,1.0,-1,-1,0.732353,0.005618
1,2,-1,0.95,0.2,0.05,0.05,-1,-1,0.014204,0.664688
1,2,-1,0.95,0.2,0.1,0.1,-1,-1,0.023962,0.599041
1,2,-1,0.95,0.2,0.15,0.15,-1,-1,0.03128,0.525186
1,2,-1,0.95,0.2,0.2,0.2,-1,-1,0.053236,0.47595
1,2,-1,0.95,0.2,0.25,0.25,-1,-1,0.089828,0.410302
1,2,-1,0.95,0.2,0.3,0.3,-1,-1,0.12154,0.361065
1,2,-1,0.95,0.2,0.35,0.35,-1,-1,0.150813,0.332344
1,2,-1,0.95,0.2,0.4,0.4,-1,-1,0.199603,0.262593
1,2,-1,0.95,0.2,0.45,0.45,-1,-1,0.236194,0.221563
1,2,-1,0.95,0.2,0.5,0.5,-1,-1,0.29718,0.180533
1,2,-1,0.95,0.2,0.55,0.55,-1,-1,0.380121,0.143605
1,2,-1,0.95,0.2,0.6,0.6,-1,-1,0.450865,0.094369
1,2,-1,0.95,0.2,0.65,0.65,-1,-1,0.509412,0.069752
1,2,-1,0.95,0.2,0.7,0.7,-1,-1,0.572837,0.045133
1,2,-1,0.95,0.2,0.75,0.75,-1,-1,0.64846,0.028721
1,2,-1,0.95,0.2,0.8,0.8,-1,-1,0.687491,0.016412
1,2,-1,0.95,0.2,0.85,0.85,-1,-1,0.753356,0.008206
1,2,-1,0.95,0.2,0.9,0.9,-1,-1,0.77775,0.004103
1,2,-1,0.95,0.2,0.95,0.95,-1,-1,0.816781,0.0
1,2,-1,0.95,0.2,1.0,1.0,-1,-1,0.841176,0.0
1,2,-1,1.0,0.2,0.05,0.05,-1,-1,0.014671,0.664688
1,2,-1,1.0,0.2,0.1,0.1,-1,-1,0.026298,0.599041
1,2,-1,1.0,0.2,0.15,0.15,-1,-1,0.035017,0.525186
1,2,-1,1.0,0.2,0.2,0.2,-1,-1,0.061177,0.47595
1,2,-1,1.0,0.2,0.25,0.25,-1,-1,0.104776,0.410302
1,2,-1,1.0,0.2,0.3,0.3,-1,-1,0.142561,0.361065
1,2,-1,1.0,0.2,0.35,0.35,-1,-1,0.17744,0.332344
1,2,-1,1.0,0.2,0.4,0.4,-1,-1,0.235572,0.262593
1,2,-1,1.0,0.2,0.45,0.45,-1,-1,0.27917,0.221563
1,2,-1,1.0,0.2,0.5,0.5,-1,-1,0.351834,0.180533
1,2,-1,1.0,0.2,0.55,0.55,-1,-1,0.450658,0.143605
1,2,-1,1.0,0.2,0.6,0.6,-1,-1,0.534948,0.094369
1,2,-1,1.0,0.2,0.65,0.65,-1,-1,0.604706,0.069752
1,2,-1,1.0,0.2,0.7,0.7,-1,-1,0.680277,0.045133
1,2,-1,1.0,0.2,0.75,0.75,-1,-1,0.770381,0.028721
1,2,-1,1.0,0.2,0.8,0.8,-1,-1,0.816886,0.016412
1,2,-1,1.0,0.2,0.85,0.85,-1,-1,0.895364,0.008206
1,2,-1,1.0,0.2,0.9,0.9,-1,-1,0.924429,0.004103
1,2,-1,1.0,0.2,0.95,0.95,-1,-1,0.970934,0.0
1,2,-1,1.0,0.2,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.25,0.25,0.05,0.05,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.1,0.1,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.15,0.15,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.2,0.2,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.25,0.25,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.3,0.3,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.35,0.35,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.4,0.4,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.45,0.45,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.5,0.5,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.55,0.55,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.6,0.6,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.65,0.65,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.7,0.7,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.75,0.75,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.8,0.8,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.85,0.85,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.9,0.9,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,0.95,0.95,-1,-1,0.032353,0.646067
1,2,-1,0.25,0.25,1.0,1.0,-1,-1,0.032353,0.646067
1,2,-1,0.3,0.25,0.05,0.05,-1,-1,0.032388,0.640512
1,2,-1,0.3,0.25,0.1,0.1,-1,-1,0.032526,0.634957
1,2,-1,0.3,0.25,0.15,0.15,-1,-1,0.03263,0.628708
1,2,-1,0.3,0.25,0.2,0.2,-1,-1,0.032941,0.624542
1,2,-1,0.3,0.25,0.25,0.25,-1,-1,0.03346,0.618987
1,2,-1,0.3,0.25,0.3,0.3,-1,-1,0.03391,0.614821
1,2,-1,0.3,0.25,0.35,0.35,-1,-1,0.034325,0.612391
1,2,-1,0.3,0.25,0.4,0.4,-1,-1,0.035017,0.606489
1,2,-1,0.3,0.25,0.45,0.45,-1,-1,0.035536,0.603017
1,2,-1,0.3,0.25,0.5,0.5,-1,-1,0.036402,0.599546
1,2,-1,0.3,0.25,0.55,0.55,-1,-1,0.037578,0.596421
1,2,-1,0.3,0.25,0.6,0.6,-1,-1,0.038582,0.592255
1,2,-1,0.3,0.25,0.65,0.65,-1,-1,0.039412,0.590172
1,2,-1,0.3,0.25,0.7,0.7,-1,-1,0.040312,0.588089
1,2,-1,0.3,0.25,0.75,0.75,-1,-1,0.041384,0.5867
1,2,-1,0.3,0.25,0.8,0.8,-1,-1,0.041938,0.585659
1,2,-1,0.3,0.25,0.85,0.85,-1,-1,0.042872,0.584964
1,2,-1,0.3,0.25,0.9,0.9,-1,-1,0.043218,0.584617
1,2,-1,0.3,0.25,0.95,0.95,-1,-1,0.043772,0.58427
1,2,-1,0.3,0.25,1.0,1.0,-1,-1,0.044118,0.58427
1,2,-1,0.35,0.25,0.05,0.05,-1,-1,0.032491,0.633442
1,2,-1,0.35,0.25,0.1,0.1,-1,-1,0.033045,0.620818
1,2,-1,0.35,0.25,0.15,0.15,-1,-1,0.03346,0.606615
1,2,-1,0.35,0.25,0.2,0.2,-1,-1,0.034706,0.597147
1,2,-1,0.35,0.25,0.25,0.25,-1,-1,0.036782,0.584522
1,2,-1,0.35,0.25,0.3,0.3,-1,-1,0.038581,0.575053
1,2,-1,0.35,0.25,0.35,0.35,-1,-1,0.040242,0.56953
1,2,-1,0.35,0.25,0.4,0.4,-1,-1,0.04301,0.556117
1,2,-1,0.35,0.25,0.45,0.45,-1,-1,0.045087,0.548226
1,2,-1,0.35,0.25,0.5,0.5,-1,-1,0.048547,0.540336
1,2,-1,0.35,0.25,0.55,0.55,-1,-1,0.053253,0.533234
1,2,-1,0.35,0.25,0.6,0.6,-1,-1,0.057267,0.523766
1,2,-1,0.35,0.25,0.65,0.65,-1,-1,0.060588,0.519032
1,2,-1,0.35,0.25,0.7,0.7,-1,-1,0.064187,0.514297
1,2,-1,0.35,0.25,0.75,0.75,-1,-1,0.068478,0.511141
1,2,-1,0.35,0.25,0.8,0.8,-1,-1,0.070692,0.508774
1,2,-1,0.35,0.25,0.85,0.85,-1,-1,0.074429,0.507196
1,2,-1,0.35,0.25,0.9,0.9,-1,-1,0.075813,0.506407
1,2,-1,0.35,0.25,0.95,0.95,-1,-1,0.078028,0.505618
1,2,-1,0.35,0.25,1.0,1.0,-1,-1,0.079412,0.505618
1,2,-1,0.4,0.25,0.05,0.05,-1,-1,0.032604,0.629402
1,2,-1,0.4,0.25,0.1,0.1,-1,-1,0.033607,0.612738
1,2,-1,0.4,0.25,0.15,0.15,-1,-1,0.03436,0.59399
1,2,-1,0.4,0.25,0.2,0.2,-1,-1,0.036618,0.581492
1,2,-1,0.4,0.25,0.25,0.25,-1,-1,0.040381,0.564827
1,2,-1,0.4,0.25,0.3,0.3,-1,-1,0.043642,0.552329
1,2,-1,0.4,0.25,0.35,0.35,-1,-1,0.046652,0.545038
1,2,-1,0.4,0.25,0.4,0.4,-1,-1,0.05167,0.527332
1,2,-1,0.4,0.25,0.45,0.45,-1,-1,0.055433,0.516917
1,2,-1,0.4,0.25,0.5,0.5,-1,-1,0.061704,0.506501
1,2,-1,0.4,0.25,0.55,0.55,-1,-1,0.070234,0.497128
1,2,-1,0.4,0.25,0.6,0.6,-1,-1,0.077509,0.484629
1,2,-1,0.4,0.25,0.65,0.65,-1,-1,0.083529,0.47838
1,2,-1,0.4,0.25,0.7,0.7,-1,-1,0.090052,0.472131
1,2,-1,0.4,0.25,0.75,0.75,-1,-1,0.097829,0.467965
1,2,-1,0.4,0.25,0.8,0.8,-1,-1,0.101843,0.46484
1,2,-1,0.4,0.25,0.85,0.85,-1,-1,0.108616,0.462757
1,2,-1,0.4,0.25,0.9,0.9,-1,-1,0.111124,0.461716
1,2,-1,0.4,0.25,0.95,0.95,-1,-1,0.115138,0.460674
1,2,-1,0.4,0.25,1.0,1.0,-1,-1,0.117647,0.460674
1,2,-1,0.45,0.25,0.05,0.05,-1,-1,0.032716,0.623343
1,2,-1,0.45,0.25,0.1,0.1,-1,-1,0.03417,0.600618
1,2,-1,0.45,0.25,0.15,0.15,-1,-1,0.03526,0.575053
1,2,-1,0.45,0.25,0.2,0.2,-1,-1,0.038529,0.55801
1,2,-1,0.45,0.25,0.25,0.25,-1,-1,0.043979,0.535286
1,2,-1,0.45,0.25,0.3,0.3,-1,-1,0.048702,0.518242
1,2,-1,0.45,0.25,0.35,0.35,-1,-1,0.053062,0.5083
1,2,-1,0.45,0.25,0.4,0.4,-1,-1,0.060329,0.484156
1,2,-1,0.45,0.25,0.45,0.45,-1,-1,0.065778,0.469953
1,2,-1,0.45,0.25,0.5,0.5,-1,-1,0.074862,0.45575
1,2,-1,0.45,0.25,0.55,0.55,-1,-1,0.087214,0.442968
1,2,-1,0.45,0.25,0.6,0.6,-1,-1,0.097751,0.425924
1,2,-1,0.45,0.25,0.65,0.65,-1,-1,0.10647,0.417403
1,2,-1,0.45,0.25,0.7,0.7,-1,-1,0.115917,0.408881
1,2,-1,0.45,0.25,0.75,0.75,-1,-1,0.12718,0.4032
1,2,-1,0.45,0.25,0.8,0.8,-1,-1,0.132993,0.398939
1,2,-1,0.45,0.25,0.85,0.85,-1,-1,0.142803,0.396099
1,2,-1,0.45,0.25,0.9,0.9,-1,-1,0.146436,0.394678
1,2,-1,0.45,0.25,0.95,0.95,-1,-1,0.152249,0.393258
1,2,-1,0.45,0.25,1.0,1.0,-1,-1,0.155882,0.393258
1,2,-1,0.5,0.25,0.05,0.05,-1,-1,0.032794,0.619808
1,2,-1,0.5,0.25,0.1,0.1,-1,-1,0.034559,0.593549
1,2,-1,0.5,0.25,0.15,0.15,-1,-1,0.035882,0.564007
1,2,-1,0.5,0.25,0.2,0.2,-1,-1,0.039853,0.544312
1,2,-1,0.5,0.25,0.25,0.25,-1,-1,0.046471,0.518053
1,2,-1,0.5,0.25,0.3,0.3,-1,-1,0.052206,0.498359
1,2,-1,0.5,0.25,0.35,0.35,-1,-1,0.0575,0.48687
1,2,-1,0.5,0.25,0.4,0.4,-1,-1,0.066324,0.45897
1,2,-1,0.5,0.25,0.45,0.45,-1,-1,0.072941,0.442558
1,2,-1,0.5,0.25,0.5,0.5,-1,-1,0.083971,0.426146
1,2,-1,0.5,0.25,0.55,0.55,-1,-1,0.098971,0.411375
1,2,-1,0.5,0.25,0.6,0.6,-1,-1,0.111765,0.391681
1,2,-1,0.5,0.25,0.65,0.65,-1,-1,0.122353,0.381834
1,2,-1,0.5,0.25,0.7,0.7,-1,-1,0.133824,0.371986
1,2,-1,0.5,0.25,0.75,0.75,-1,-1,0.1475,0.365421
1,2,-1,0.5,0.25,0.8,0.8,-1,-1,0.154559,0.360498
1,2,-1,0.5,0.25,0.85,0.85,-1,-1,0.166471,0.357215
1,2,-1,0.5,0.25,0.9,0.9,-1,-1,0.170882,0.355574
1,2,-1,0.5,0.25,0.95,0.95,-1,-1,0.177941,0.353933
1,2,-1,0.5,0.25,1.0,1.0,-1,-1,0.182353,0.353933
1,2,-1,0.55,0.25,0.05,0.05,-1,-1,0.032958,0.614758
1,2,-1,0.55,0.25,0.1,0.1,-1,-1,0.035381,0.583449
1,2,-1,0.55,0.25,0.15,0.15,-1,-1,0.037197,0.548226
1,2,-1,0.55,0.25,0.2,0.2,-1,-1,0.042647,0.524744
1,2,-1,0.55,0.25,0.25,0.25,-1,-1,0.05173,0.493435
1,2,-1,0.55,0.25,0.3,0.3,-1,-1,0.059602,0.469953
1,2,-1,0.55,0.25,0.35,0.35,-1,-1,0.066868,0.456255
1,2,-1,0.55,0.25,0.4,0.4,-1,-1,0.078979,0.42299
1,2,-1,0.55,0.25,0.45,0.45,-1,-1,0.088062,0.403421
1,2,-1,0.55,0.25,0.5,0.5,-1,-1,0.103201,0.383853
1,2,-1,0.55,0.25,0.55,0.55,-1,-1,0.123789,0.366242
1,2,-1,0.55,0.25,0.6,0.6,-1,-1,0.141349,0.34276
1,2,-1,0.55,0.25,0.65,0.65,-1,-1,0.155882,0.331019
1,2,-1,0.55,0.25,0.7,0.7,-1,-1,0.171626,0.319278
1,2,-1,0.55,0.25,0.75,0.75,-1,-1,0.190398,0.311451
1,2,-1,0.55,0.25,0.8,0.8,-1,-1,0.200086,0.30558
1,2,-1,0.55,0.25,0.85,0.85,-1,-1,0.216436,0.301667
1,2,-1,0.55,0.25,0.9,0.9,-1,-1,0.222491,0.29971
1,2,-1,0.55,0.25,0.95,0.95,-1,-1,0.23218,0.297753
1,2,-1,0.55,0.25,1.0,1.0,-1,-1,0.238235,0.297753
1,2,-1,0.6,0.25,0.05,0.05,-1,-1,0.03308,0.607688
1,2,-1,0.6,0.25,0.1,0.1,-1,-1,0.035986,0.569309
1,2,-1,0.6,0.25,0.15,0.15,-1,-1,0.038166,0.526133
1,2,-1,0.6,0.25,0.2,0.2,-1,-1,0.044706,0.497348
1,2,-1,0.6,0.25,0.25,0.25,-1,-1,0.055606,0.45897
1,2,-1,0.6,0.25,0.3,0.3,-1,-1,0.065052,0.430185
1,2,-1,0.6,0.25,0.35,0.35,-1,-1,0.073772,0.413394
1,2,-1,0.6,0.25,0.4,0.4,-1,-1,0.088305,0.372617
1,2,-1,0.6,0.25,0.45,0.45,-1,-1,0.099204,0.34863
1,2,-1,0.6,0.25,0.5,0.5,-1,-1,0.11737,0.324643
1,2,-1,0.6,0.25,0.55,0.55,-1,-1,0.142076,0.303055
1,2,-1,0.6,0.25,0.6,0.6,-1,-1,0.163149,0.274271
1,2,-1,0.6,0.25,0.65,0.65,-1,-1,0.180588,0.259879
1,2,-1,0.6,0.25,0.7,0.7,-1,-1,0.199481,0.245487
1,2,-1,0.6,0.25,0.75,0.75,-1,-1,0.222007,0.235892
1,2,-1,0.6,0.25,0.8,0.8,-1,-1,0.233633,0.228696
1,2,-1,0.6,0.25,0.85,0.85,-1,-1,0.253253,0.223898
1,2,-1,0.6,0.25,0.9,0.9,-1,-1,0.260519,0.2215
1,2,-1,0.6,0.25,0.95,0.95,-1,-1,0.272146,0.219101
1,2,-1,0.6,0.25,1.0,1.0,-1,-1,0.279412,0.219101
1,2,-1,0.65,0.25,0.05,0.05,-1,-1,0.033261,0.601628
1,2,-1,0.65,0.25,0.1,0.1,-1,-1,0.036895,0.557189
1,2,-1,0.65,0.25,0.15,0.15,-1,-1,0.039619,0.507196
1,2,-1,0.65,0.25,0.2,0.2,-1,-1,0.047794,0.473866
1,2,-1,0.65,0.25,0.25,0.25,-1,-1,0.061419,0.429428
1,2,-1,0.65,0.25,0.3,0.3,-1,-1,0.073227,0.396099
1,2,-1,0.65,0.25,0.35,0.35,-1,-1,0.084126,0.376656
1,2,-1,0.65,0.25,0.4,0.4,-1,-1,0.102292,0.329441
1,2,-1,0.65,0.25,0.45,0.45,-1,-1,0.115917,0.301666
1,2,-1,0.65,0.25,0.5,0.5,-1,-1,0.138625,0.273892
1,2,-1,0.65,0.25,0.55,0.55,-1,-1,0.169507,0.248895
1,2,-1,0.65,0.25,0.6,0.6,-1,-1,0.195848,0.215566
1,2,-1,0.65,0.25,0.65,0.65,-1,-1,0.217647,0.198901
1,2,-1,0.65,0.25,0.7,0.7,-1,-1,0.241263,0.182237
1,2,-1,0.65,0.25,0.75,0.75,-1,-1,0.26942,0.171127
1,2,-1,0.65,0.25,0.8,0.8,-1,-1,0.283953,0.162795
1,2,-1,0.65,0.25,0.85,0.85,-1,-1,0.308477,0.15724
1,2,-1,0.65,0.25,0.9,0.9,-1,-1,0.31756,0.154462
1,2,-1,0.65,0.25,0.95,0.95,-1,-1,0.332093,0.151685
1,2,-1,0.65,0.25,1.0,1.0,-1,-1,0.341176,0.151685
1,2,-1,0.7,0.25,0.05,0.05,-1,-1,0.033391,0.597588
1,2,-1,0.7,0.25,0.1,0.1,-1,-1,0.037543,0.54911
1,2,-1,0.7,0.25,0.15,0.15,-1,-1,0.040657,0.494571
1,2,-1,0.7,0.25,0.2,0.2,-1,-1,0.05,0.458212
1,2,-1,0.7,0.25,0.25,0.25,-1,-1,0.065571,0.409734
1,2,-1,0.7,0.25,0.3,0.3,-1,-1,0.079066,0.373375
1,2,-1,0.7,0.25,0.35,0.35,-1,-1,0.091522,0.352165
1,2,-1,0.7,0.25,0.4,0.4,-1,-1,0.112284,0.300657
1,2,-1,0.7,0.25,0.45,0.45,-1,-1,0.127855,0.270358
1,2,-1,0.7,0.25,0.5,0.5,-1,-1,0.153806,0.240058
1,2,-1,0.7,0.25,0.55,0.55,-1,-1,0.1891,0.212789
1,2,-1,0.7,0.25,0.6,0.6,-1,-1,0.219204,0.17643
1,2,-1,0.7,0.25,0.65,0.65,-1,-1,0.244118,0.158251
1,2,-1,0.7,0.25,0.7,0.7,-1,-1,0.271107,0.140071
1,2,-1,0.7,0.25,0.75,0.75,-1,-1,0.303287,0.127951
1,2,-1,0.7,0.25,0.8,0.8,-1,-1,0.319896,0.118862
1,2,-1,0.7,0.25,0.85,0.85,-1,-1,0.347924,0.112802
1,2,-1,0.7,0.25,0.9,0.9,-1,-1,0.358304,0.109772
1,2,-1,0.7,0.25,0.95,0.95,-1,-1,0.374913,0.106742
1,2,-1,0.7,0.25,1.0,1.0,-1,-1,0.385294,0.106742
1,2,-1,0.75,0.25,0.05,0.05,-1,-1,0.033625,0.595568
1,2,-1,0.75,0.25,0.1,0.1,-1,-1,0.038711,0.54507
1,2,-1,0.75,0.25,0.15,0.15,-1,-1,0.042526,0.488259
1,2,-1,0.75,0.25,0.2,0.2,-1,-1,0.053971,0.450385
1,2,-1,0.75,0.25,0.25,0.25,-1,-1,0.073045,0.399886
1,2,-1,0.75,0.25,0.3,0.3,-1,-1,0.089576,0.362012
1,2,-1,0.75,0.25,0.35,0.35,-1,-1,0.104836,0.339919
1,2,-1,0.75,0.25,0.4,0.4,-1,-1,0.130268,0.286265
1,2,-1,0.75,0.25,0.45,0.45,-1,-1,0.149343,0.254703
1,2,-1,0.75,0.25,0.5,0.5,-1,-1,0.181133,0.223141
1,2,-1,0.75,0.25,0.55,0.55,-1,-1,0.224369,0.194736
1,2,-1,0.75,0.25,0.6,0.6,-1,-1,0.261246,0.156861
1,2,-1,0.75,0.25,0.65,0.65,-1,-1,0.291765,0.137925
1,2,-1,0.75,0.25,0.7,0.7,-1,-1,0.324827,0.118988
1,2,-1,0.75,0.25,0.75,0.75,-1,-1,0.364247,0.106363
1,2,-1,0.75,0.25,0.8,0.8,-1,-1,0.384594,0.096895
1,2,-1,0.75,0.25,0.85,0.85,-1,-1,0.418928,0.090582
1,2,-1,0.75,0.25,0.9,0.9,-1,-1,0.431644,0.087426
1,2,-1,0.75,0.25,0.95,0.95,-1,-1,0.45199,0.08427
1,2,-1,0.75,0.25,1.0,1.0,-1,-1,0.464706,0.08427
1,2,-1,0.8,0.25,0.05,0.05,-1,-1,0.033867,0.591528
1,2,-1,0.8,0.25,0.1,0.1,-1,-1,0.039922,0.53699
1,2,-1,0.8,0.25,0.15,0.15,-1,-1,0.044464,0.475634
1,2,-1,0.8,0.25,0.2,0.2,-1,-1,0.058088,0.43473
1,2,-1,0.8,0.25,0.25,0.25,-1,-1,0.080796,0.380192
1,2,-1,0.8,0.25,0.3,0.3,-1,-1,0.100476,0.339288
1,2,-1,0.8,0.25,0.35,0.35,-1,-1,0.118642,0.315427
1,2,-1,0.8,0.25,0.4,0.4,-1,-1,0.148919,0.25748
1,2,-1,0.8,0.25,0.45,0.45,-1,-1,0.171626,0.223394
1,2,-1,0.8,0.25,0.5,0.5,-1,-1,0.209473,0.189307
1,2,-1,0.8,0.25,0.55,0.55,-1,-1,0.260943,0.158629
1,2,-1,0.8,0.25,0.6,0.6,-1,-1,0.304845,0.117725
1,2,-1,0.8,0.25,0.65,0.65,-1,-1,0.341177,0.097273
1,2,-1,0.8,0.25,0.7,0.7,-1,-1,0.380537,0.076821
1,2,-1,0.8,0.25,0.75,0.75,-1,-1,0.427466,0.063187
1,2,-1,0.8,0.25,0.8,0.8,-1,-1,0.451687,0.052961
1,2,-1,0.8,0.25,0.85,0.85,-1,-1,0.492561,0.046143
1,2,-1,0.8,0.25,0.9,0.9,-1,-1,0.507699,0.042735
1,2,-1,0.8,0.25,0.95,0.95,-1,-1,0.53192,0.039326
1,2,-1,0.8,0.25,1.0,1.0,-1,-1,0.547059,0.039326
1,2,-1,0.85,0.25,0.05,0.05,-1,-1,0.034066,0.590013
1,2,-1,0.85,0.25,0.1,0.1,-1,-1,0.040917,0.53396
1,2,-1,0.85,0.25,0.15,0.15,-1,-1,0.046055,0.4709
1,2,-1,0.85,0.25,0.2,0.2,-1,-1,0.061471,0.42886
1,2,-1,0.85,0.25,0.25,0.25,-1,-1,0.087163,0.372806
1,2,-1,0.85,0.25,0.3,0.3,-1,-1,0.109429,0.330766
1,2,-1,0.85,0.25,0.35,0.35,-1,-1,0.129983,0.306243
1,2,-1,0.85,0.25,0.4,0.4,-1,-1,0.164239,0.246686
1,2,-1,0.85,0.25,0.45,0.45,-1,-1,0.189931,0.211653
1,2,-1,0.85,0.25,0.5,0.5,-1,-1,0.232751,0.176619
1,2,-1,0.85,0.25,0.55,0.55,-1,-1,0.290986,0.145089
1,2,-1,0.85,0.25,0.6,0.6,-1,-1,0.340658,0.103049
1,2,-1,0.85,0.25,0.65,0.65,-1,-1,0.381765,0.082029
1,2,-1,0.85,0.25,0.7,0.7,-1,-1,0.426298,0.061009
