sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,2,1,-1,-1,0.5,0.5,0.35,0.35,0.035294,0.758427
-1,2,1,-1,-1,0.55,0.55,0.35,0.35,0.035294,0.758427
-1,2,1,-1,-1,0.6,0.6,0.35,0.35,0.035294,0.758427
-1,2,1,-1,-1,0.65,0.65,0.35,0.35,0.035294,0.758427
-1,2,1,-1,-1,0.7,0.7,0.35,0.35,0.035294,0.758427
-1,2,1,-1,-1,0.75,0.75,0.35,0.35,0.035294,0.758427
-1,2,1,-1,-1,0.8,0.8,0.35,0.35,0.035294,0.758427
-1,2,1,-1,-1,0.85,0.85,0.35,0.35,0.035294,0.758427
-1,2,1,-1,-1,0.9,0.9,0.35,0.35,0.035294,0.758427
-1,2,1,-1,-1,0.95,0.95,0.35,0.35,0.035294,0.758427
-1,2,1,-1,-1,1.0,1.0,0.35,0.35,0.035294,0.758427
-1,2,1,-1,-1,0.05,0.05,0.4,0.35,0.035406,0.748327
-1,2,1,-1,-1,0.1,0.1,0.4,0.35,0.035856,0.738227
-1,2,1,-1,-1,0.15,0.15,0.4,0.35,0.036194,0.726865
-1,2,1,-1,-1,0.2,0.2,0.4,0.35,0.037206,0.71929
-1,2,1,-1,-1,0.25,0.25,0.4,0.35,0.038893,0.709191
-1,2,1,-1,-1,0.3,0.3,0.4,0.35,0.040355,0.701616
-1,2,1,-1,-1,0.35,0.35,0.4,0.35,0.041704,0.697197
-1,2,1,-1,-1,0.4,0.4,0.4,0.35,0.043953,0.686466
-1,2,1,-1,-1,0.45,0.45,0.4,0.35,0.04564,0.680154
-1,2,1,-1,-1,0.5,0.5,0.4,0.35,0.048451,0.673841
-1,2,1,-1,-1,0.55,0.55,0.4,0.35,0.052275,0.66816
-1,2,1,-1,-1,0.6,0.6,0.4,0.35,0.055536,0.660585
-1,2,1,-1,-1,0.65,0.65,0.4,0.35,0.058235,0.656798
-1,2,1,-1,-1,0.7,0.7,0.4,0.35,0.061159,0.653011
-1,2,1,-1,-1,0.75,0.75,0.4,0.35,0.064645,0.650486
-1,2,1,-1,-1,0.8,0.8,0.4,0.35,0.066444,0.648592
-1,2,1,-1,-1,0.85,0.85,0.4,0.35,0.069481,0.647329
-1,2,1,-1,-1,0.9,0.9,0.4,0.35,0.070605,0.646698
-1,2,1,-1,-1,0.95,0.95,0.4,0.35,0.072404,0.646067
-1,2,1,-1,-1,1.0,1.0,0.4,0.35,0.073529,0.646067
-1,2,1,-1,-1,0.05,0.05,0.45,0.35,0.035502,0.739742
-1,2,1,-1,-1,0.1,0.1,0.45,0.35,0.036332,0.721058
-1,2,1,-1,-1,0.15,0.15,0.45,0.35,0.036955,0.700038
-1,2,1,-1,-1,0.2,0.2,0.45,0.35,0.038823,0.686025
-1,2,1,-1,-1,0.25,0.25,0.45,0.35,0.041938,0.66734
-1,2,1,-1,-1,0.3,0.3,0.45,0.35,0.044637,0.653327
-1,2,1,-1,-1,0.35,0.35,0.45,0.35,0.047128,0.645152
-1,2,1,-1,-1,0.4,0.4,0.45,0.35,0.05128,0.6253
-1,2,1,-1,-1,0.45,0.45,0.45,0.35,0.054394,0.613622
-1,2,1,-1,-1,0.5,0.5,0.45,0.35,0.059585,0.601944
-1,2,1,-1,-1,0.55,0.55,0.45,0.35,0.066643,0.591434
-1,2,1,-1,-1,0.6,0.6,0.45,0.35,0.072664,0.577421
-1,2,1,-1,-1,0.65,0.65,0.45,0.35,0.077647,0.570414
-1,2,1,-1,-1,0.7,0.7,0.45,0.35,0.083045,0.563408
-1,2,1,-1,-1,0.75,0.75,0.45,0.35,0.089481,0.558736
-1,2,1,-1,-1,0.8,0.8,0.45,0.35,0.092802,0.555233
-1,2,1,-1,-1,0.85,0.85,0.45,0.35,0.098408,0.552898
-1,2,1,-1,-1,0.9,0.9,0.45,0.35,0.100484,0.55173
-1,2,1,-1,-1,0.95,0.95,0.45,0.35,0.103806,0.550562
-1,2,1,-1,-1,1.0,1.0,0.45,0.35,0.105882,0.550562
-1,2,1,-1,-1,0.05,0.05,0.5,0.35,0.035744,0.727623
-1,2,1,-1,-1,0.1,0.1,0.5,0.35,0.037543,0.696819
-1,2,1,-1,-1,0.15,0.15,0.5,0.35,0.038893,0.662164
-1,2,1,-1,-1,0.2,0.2,0.5,0.35,0.042941,0.63906
-1,2,1,-1,-1,0.25,0.25,0.5,0.35,0.049689,0.608256
-1,2,1,-1,-1,0.3,0.3,0.5,0.35,0.055536,0.585153
-1,2,1,-1,-1,0.35,0.35,0.5,0.35,0.060934,0.571676
-1,2,1,-1,-1,0.4,0.4,0.5,0.35,0.069931,0.538947
-1,2,1,-1,-1,0.45,0.45,0.5,0.35,0.076678,0.519694
-1,2,1,-1,-1,0.5,0.5,0.5,0.35,0.087924,0.500442
-1,2,1,-1,-1,0.55,0.55,0.5,0.35,0.103218,0.483114
-1,2,1,-1,-1,0.6,0.6,0.5,0.35,0.116263,0.460011
-1,2,1,-1,-1,0.65,0.65,0.5,0.35,0.127059,0.44846
-1,2,1,-1,-1,0.7,0.7,0.5,0.35,0.138754,0.436908
-1,2,1,-1,-1,0.75,0.75,0.5,0.35,0.152699,0.429207
-1,2,1,-1,-1,0.8,0.8,0.5,0.35,0.159896,0.423431
-1,2,1,-1,-1,0.85,0.85,0.5,0.35,0.172041,0.419581
-1,2,1,-1,-1,0.9,0.9,0.5,0.35,0.176539,0.417655
-1,2,1,-1,-1,0.95,0.95,0.5,0.35,0.183737,0.41573
-1,2,1,-1,-1,1.0,1.0,0.5,0.35,0.188235,0.41573
-1,2,1,-1,-1,0.05,0.05,0.55,0.35,0.036098,0.711463
-1,2,1,-1,-1,0.1,0.1,0.55,0.35,0.039317,0.6645
-1,2,1,-1,-1,0.15,0.15,0.55,0.35,0.04173,0.611665
-1,2,1,-1,-1,0.2,0.2,0.55,0.35,0.048971,0.576442
-1,2,1,-1,-1,0.25,0.25,0.55,0.35,0.061038,0.529479
-1,2,1,-1,-1,0.3,0.3,0.55,0.35,0.071497,0.494256
-1,2,1,-1,-1,0.35,0.35,0.55,0.35,0.08115,0.473709
-1,2,1,-1,-1,0.4,0.4,0.55,0.35,0.097241,0.42381
-1,2,1,-1,-1,0.45,0.45,0.55,0.35,0.109308,0.394458
-1,2,1,-1,-1,0.5,0.5,0.55,0.35,0.129421,0.365105
-1,2,1,-1,-1,0.55,0.55,0.55,0.35,0.156774,0.338688
-1,2,1,-1,-1,0.6,0.6,0.55,0.35,0.180104,0.303465
-1,2,1,-1,-1,0.65,0.65,0.55,0.35,0.199412,0.285854
-1,2,1,-1,-1,0.7,0.7,0.55,0.35,0.220329,0.268243
-1,2,1,-1,-1,0.75,0.75,0.55,0.35,0.245268,0.256502
-1,2,1,-1,-1,0.8,0.8,0.55,0.35,0.258141,0.247696
-1,2,1,-1,-1,0.85,0.85,0.55,0.35,0.279862,0.241825
-1,2,1,-1,-1,0.9,0.9,0.55,0.35,0.287907,0.23889
-1,2,1,-1,-1,0.95,0.95,0.55,0.35,0.300779,0.235955
-1,2,1,-1,-1,1.0,1.0,0.55,0.35,0.308824,0.235955
-1,2,1,-1,-1,0.05,0.05,0.6,0.35,0.036419,0.702373
-1,2,1,-1,-1,0.1,0.1,0.6,0.35,0.040917,0.64632
-1,2,1,-1,-1,0.15,0.15,0.6,0.35,0.04429,0.58326
-1,2,1,-1,-1,0.2,0.2,0.6,0.35,0.054412,0.541219
-1,2,1,-1,-1,0.25,0.25,0.6,0.35,0.07128,0.485166
-1,2,1,-1,-1,0.3,0.3,0.6,0.35,0.0859,0.443126
-1,2,1,-1,-1,0.35,0.35,0.6,0.35,0.099394,0.418602
-1,2,1,-1,-1,0.4,0.4,0.6,0.35,0.121886,0.359046
-1,2,1,-1,-1,0.45,0.45,0.6,0.35,0.138754,0.324012
-1,2,1,-1,-1,0.5,0.5,0.6,0.35,0.166869,0.288978
-1,2,1,-1,-1,0.55,0.55,0.6,0.35,0.205104,0.257448
-1,2,1,-1,-1,0.6,0.6,0.6,0.35,0.237716,0.215408
-1,2,1,-1,-1,0.65,0.65,0.6,0.35,0.264706,0.194388
-1,2,1,-1,-1,0.7,0.7,0.6,0.35,0.293945,0.173368
-1,2,1,-1,-1,0.75,0.75,0.6,0.35,0.328806,0.159355
-1,2,1,-1,-1,0.8,0.8,0.6,0.35,0.346799,0.148844
-1,2,1,-1,-1,0.85,0.85,0.6,0.35,0.377163,0.141838
-1,2,1,-1,-1,0.9,0.9,0.6,0.35,0.388408,0.138334
-1,2,1,-1,-1,0.95,0.95,0.6,0.35,0.406401,0.134831
-1,2,1,-1,-1,1.0,1.0,0.6,0.35,0.417647,0.134831
-1,2,1,-1,-1,0.05,0.05,0.65,0.35,0.036834,0.696818
-1,2,1,-1,-1,0.1,0.1,0.65,0.35,0.042993,0.63521
-1,2,1,-1,-1,0.15,0.15,0.65,0.35,0.047612,0.565901
-1,2,1,-1,-1,0.2,0.2,0.65,0.35,0.06147,0.519694
-1,2,1,-1,-1,0.25,0.25,0.65,0.35,0.084568,0.458086
-1,2,1,-1,-1,0.3,0.3,0.65,0.35,0.104585,0.41188
-1,2,1,-1,-1,0.35,0.35,0.65,0.35,0.123062,0.384926
-1,2,1,-1,-1,0.4,0.4,0.65,0.35,0.153858,0.319468
-1,2,1,-1,-1,0.45,0.45,0.65,0.35,0.176955,0.280962
-1,2,1,-1,-1,0.5,0.5,0.65,0.35,0.21545,0.242457
-1,2,1,-1,-1,0.55,0.55,0.65,0.35,0.267803,0.207802
-1,2,1,-1,-1,0.6,0.6,0.65,0.35,0.312457,0.161596
-1,2,1,-1,-1,0.65,0.65,0.65,0.35,0.349412,0.138493
-1,2,1,-1,-1,0.7,0.7,0.65,0.35,0.389447,0.11539
-1,2,1,-1,-1,0.75,0.75,0.65,0.35,0.43718,0.099988
-1,2,1,-1,-1,0.8,0.8,0.65,0.35,0.461817,0.088436
-1,2,1,-1,-1,0.85,0.85,0.65,0.35,0.503392,0.080735
-1,2,1,-1,-1,0.9,0.9,0.65,0.35,0.518789,0.076885
-1,2,1,-1,-1,0.95,0.95,0.65,0.35,0.543426,0.073034
-1,2,1,-1,-1,1.0,1.0,0.65,0.35,0.558824,0.073034
-1,2,1,-1,-1,0.05,0.05,0.7,0.35,0.037223,0.693283
-1,2,1,-1,-1,0.1,0.1,0.7,0.35,0.044939,0.628141
-1,2,1,-1,-1,0.15,0.15,0.7,0.35,0.050726,0.554854
-1,2,1,-1,-1,0.2,0.2,0.7,0.35,0.068088,0.505997
-1,2,1,-1,-1,0.25,0.25,0.7,0.35,0.097024,0.440854
-1,2,1,-1,-1,0.3,0.3,0.7,0.35,0.122102,0.391996
-1,2,1,-1,-1,0.35,0.35,0.7,0.35,0.145251,0.363496
-1,2,1,-1,-1,0.4,0.4,0.7,0.35,0.183832,0.294281
-1,2,1,-1,-1,0.45,0.45,0.7,0.35,0.212768,0.253567
-1,2,1,-1,-1,0.5,0.5,0.7,0.35,0.260995,0.212852
-1,2,1,-1,-1,0.55,0.55,0.7,0.35,0.326583,0.176209
-1,2,1,-1,-1,0.6,0.6,0.7,0.35,0.382526,0.127351
-1,2,1,-1,-1,0.65,0.65,0.7,0.35,0.428823,0.102923
-1,2,1,-1,-1,0.7,0.7,0.7,0.35,0.478979,0.078494
-1,2,1,-1,-1,0.75,0.75,0.7,0.35,0.53878,0.062208
-1,2,1,-1,-1,0.8,0.8,0.7,0.35,0.569645,0.049994
-1,2,1,-1,-1,0.85,0.85,0.7,0.35,0.62173,0.041851
-1,2,1,-1,-1,0.9,0.9,0.7,0.35,0.64102,0.037779
-1,2,1,-1,-1,0.95,0.95,0.7,0.35,0.671885,0.033708
-1,2,1,-1,-1,1.0,1.0,0.7,0.35,0.691176,0.033708
-1,2,1,-1,-1,0.05,0.05,0.75,0.35,0.037569,0.691768
-1,2,1,-1,-1,0.1,0.1,0.75,0.35,0.04667,0.625111
-1,2,1,-1,-1,0.15,0.15,0.75,0.35,0.053494,0.55012
-1,2,1,-1,-1,0.2,0.2,0.75,0.35,0.07397,0.500126
-1,2,1,-1,-1,0.25,0.25,0.75,0.35,0.108097,0.433468
-1,2,1,-1,-1,0.3,0.3,0.75,0.35,0.137673,0.383474
-1,2,1,-1,-1,0.35,0.35,0.75,0.35,0.164974,0.354311
-1,2,1,-1,-1,0.4,0.4,0.75,0.35,0.210476,0.283487
-1,2,1,-1,-1,0.45,0.45,0.75,0.35,0.244602,0.241826
-1,2,1,-1,-1,0.5,0.5,0.75,0.35,0.30148,0.200164
-1,2,1,-1,-1,0.55,0.55,0.75,0.35,0.378833,0.162669
-1,2,1,-1,-1,0.6,0.6,0.75,0.35,0.44481,0.112675
-1,2,1,-1,-1,0.65,0.65,0.75,0.35,0.499412,0.087679
-1,2,1,-1,-1,0.7,0.7,0.75,0.35,0.558565,0.062682
-1,2,1,-1,-1,0.75,0.75,0.75,0.35,0.629092,0.046017
-1,2,1,-1,-1,0.8,0.8,0.75,0.35,0.665494,0.033519
-1,2,1,-1,-1,0.85,0.85,0.75,0.35,0.726921,0.025186
-1,2,1,-1,-1,0.9,0.9,0.75,0.35,0.749671,0.02102
-1,2,1,-1,-1,0.95,0.95,0.75,0.35,0.786073,0.016854
-1,2,1,-1,-1,1.0,1.0,0.75,0.35,0.808824,0.016854
-1,2,1,-1,-1,0.05,0.05,0.8,0.35,0.037794,0.690254
-1,2,1,-1,-1,0.1,0.1,0.8,0.35,0.047794,0.622081
-1,2,1,-1,-1,0.15,0.15,0.8,0.35,0.055294,0.545386
-1,2,1,-1,-1,0.2,0.2,0.8,0.35,0.077794,0.494255
-1,2,1,-1,-1,0.25,0.25,0.8,0.35,0.115294,0.426083
-1,2,1,-1,-1,0.3,0.3,0.8,0.35,0.147794,0.374953
-1,2,1,-1,-1,0.35,0.35,0.8,0.35,0.177794,0.345127
-1,2,1,-1,-1,0.4,0.4,0.8,0.35,0.227794,0.272693
-1,2,1,-1,-1,0.45,0.45,0.8,0.35,0.265294,0.230085
-1,2,1,-1,-1,0.5,0.5,0.8,0.35,0.327794,0.187476
-1,2,1,-1,-1,0.55,0.55,0.8,0.35,0.412794,0.149129
-1,2,1,-1,-1,0.6,0.6,0.8,0.35,0.485294,0.097999
-1,2,1,-1,-1,0.65,0.65,0.8,0.35,0.545294,0.072434
-1,2,1,-1,-1,0.7,0.7,0.8,0.35,0.610294,0.046869
-1,2,1,-1,-1,0.75,0.75,0.8,0.35,0.687794,0.029826
-1,2,1,-1,-1,0.8,0.8,0.8,0.35,0.727794,0.017043
-1,2,1,-1,-1,0.85,0.85,0.8,0.35,0.795294,0.008522
-1,2,1,-1,-1,0.9,0.9,0.8,0.35,0.820294,0.004261
-1,2,1,-1,-1,0.95,0.95,0.8,0.35,0.860294,0.0
-1,2,1,-1,-1,1.0,1.0,0.8,0.35,0.885294,0.0
-1,2,1,-1,-1,0.05,0.05,0.85,0.35,0.037993,0.690254
-1,2,1,-1,-1,0.1,0.1,0.85,0.35,0.048789,0.622081
-1,2,1,-1,-1,0.15,0.15,0.85,0.35,0.056885,0.545386
-1,2,1,-1,-1,0.2,0.2,0.85,0.35,0.081176,0.494255
-1,2,1,-1,-1,0.25,0.25,0.85,0.35,0.121661,0.426083
-1,2,1,-1,-1,0.3,0.3,0.85,0.35,0.156747,0.374953
-1,2,1,-1,-1,0.35,0.35,0.85,0.35,0.189135,0.345127
-1,2,1,-1,-1,0.4,0.4,0.85,0.35,0.243114,0.272693
-1,2,1,-1,-1,0.45,0.45,0.85,0.35,0.283598,0.230085
-1,2,1,-1,-1,0.5,0.5,0.85,0.35,0.351073,0.187476
-1,2,1,-1,-1,0.55,0.55,0.85,0.35,0.442838,0.149129
-1,2,1,-1,-1,0.6,0.6,0.85,0.35,0.521107,0.097999
-1,2,1,-1,-1,0.65,0.65,0.85,0.35,0.585882,0.072434
-1,2,1,-1,-1,0.7,0.7,0.85,0.35,0.656056,0.046869
-1,2,1,-1,-1,0.75,0.75,0.85,0.35,0.739723,0.029826
-1,2,1,-1,-1,0.8,0.8,0.85,0.35,0.782907,0.017043
-1,2,1,-1,-1,0.85,0.85,0.85,0.35,0.855779,0.008522
-1,2,1,-1,-1,0.9,0.9,0.85,0.35,0.882768,0.004261
-1,2,1,-1,-1,0.95,0.95,0.85,0.35,0.925951,0.0
-1,2,1,-1,-1,1.0,1.0,0.85,0.35,0.952941,0.0
-1,2,1,-1,-1,0.05,0.05,0.9,0.35,0.038088,0.690254
-1,2,1,-1,-1,0.1,0.1,0.9,0.35,0.049265,0.622081
-1,2,1,-1,-1,0.15,0.15,0.9,0.35,0.057647,0.545386
-1,2,1,-1,-1,0.2,0.2,0.9,0.35,0.082794,0.494255
-1,2,1,-1,-1,0.25,0.25,0.9,0.35,0.124706,0.426083
-1,2,1,-1,-1,0.3,0.3,0.9,0.35,0.161029,0.374953
-1,2,1,-1,-1,0.35,0.35,0.9,0.35,0.194559,0.345127
-1,2,1,-1,-1,0.4,0.4,0.9,0.35,0.250441,0.272693
-1,2,1,-1,-1,0.45,0.45,0.9,0.35,0.292353,0.230085
-1,2,1,-1,-1,0.5,0.5,0.9,0.35,0.362206,0.187476
-1,2,1,-1,-1,0.55,0.55,0.9,0.35,0.457206,0.149129
-1,2,1,-1,-1,0.6,0.6,0.9,0.35,0.538235,0.097999
-1,2,1,-1,-1,0.65,0.65,0.9,0.35,0.605294,0.072434
-1,2,1,-1,-1,0.7,0.7,0.9,0.35,0.677941,0.046869
-1,2,1,-1,-1,0.75,0.75,0.9,0.35,0.764559,0.029826
-1,2,1,-1,-1,0.8,0.8,0.9,0.35,0.809265,0.017043
-1,2,1,-1,-1,0.85,0.85,0.9,0.35,0.884706,0.008522
-1,2,1,-1,-1,0.9,0.9,0.9,0.35,0.912647,0.004261
-1,2,1,-1,-1,0.95,0.95,0.9,0.35,0.957353,0.0
-1,2,1,-1,-1,1.0,1.0,0.9,0.35,0.985294,0.0
-1,2,1,-1,-1,0.05,0.05,0.95,0.35,0.038123,0.690254
-1,2,1,-1,-1,0.1,0.1,0.95,0.35,0.049438,0.622081
-1,2,1,-1,-1,0.15,0.15,0.95,0.35,0.057923,0.545386
-1,2,1,-1,-1,0.2,0.2,0.95,0.35,0.083382,0.494255
-1,2,1,-1,-1,0.25,0.25,0.95,0.35,0.125813,0.426083
-1,2,1,-1,-1,0.3,0.3,0.95,0.35,0.162586,0.374953
-1,2,1,-1,-1,0.35,0.35,0.95,0.35,0.196531,0.345127
-1,2,1,-1,-1,0.4,0.4,0.95,0.35,0.253106,0.272693
-1,2,1,-1,-1,0.45,0.45,0.95,0.35,0.295536,0.230085
-1,2,1,-1,-1,0.5,0.5,0.95,0.35,0.366255,0.187476
-1,2,1,-1,-1,0.55,0.55,0.95,0.35,0.462431,0.149129
-1,2,1,-1,-1,0.6,0.6,0.95,0.35,0.544464,0.097999
-1,2,1,-1,-1,0.65,0.65,0.95,0.35,0.612353,0.072434
-1,2,1,-1,-1,0.7,0.7,0.95,0.35,0.6859,0.046869
-1,2,1,-1,-1,0.75,0.75,0.95,0.35,0.77359,0.029826
-1,2,1,-1,-1,0.8,0.8,0.95,0.35,0.81885,0.017043
-1,2,1,-1,-1,0.85,0.85,0.95,0.35,0.895225,0.008522
-1,2,1,-1,-1,0.9,0.9,0.95,0.35,0.923512,0.004261
-1,2,1,-1,-1,0.95,0.95,0.95,0.35,0.968772,0.0
-1,2,1,-1,-1,1.0,1.0,0.95,0.35,0.997059,0.0
-1,2,1,-1,-1,0.05,0.05,1.0,0.35,0.038131,0.690254
-1,2,1,-1,-1,0.1,0.1,1.0,0.35,0.049481,0.622081
-1,2,1,-1,-1,0.15,0.15,1.0,0.35,0.057993,0.545386
-1,2,1,-1,-1,0.2,0.2,1.0,0.35,0.083529,0.494255
-1,2,1,-1,-1,0.25,0.25,1.0,0.35,0.12609,0.426083
-1,2,1,-1,-1,0.3,0.3,1.0,0.35,0.162976,0.374953
-1,2,1,-1,-1,0.35,0.35,1.0,0.35,0.197024,0.345127
-1,2,1,-1,-1,0.4,0.4,1.0,0.35,0.253772,0.272693
-1,2,1,-1,-1,0.45,0.45,1.0,0.35,0.296332,0.230085
-1,2,1,-1,-1,0.5,0.5,1.0,0.35,0.367267,0.187476
-1,2,1,-1,-1,0.55,0.55,1.0,0.35,0.463737,0.149129
-1,2,1,-1,-1,0.6,0.6,1.0,0.35,0.546021,0.097999
-1,2,1,-1,-1,0.65,0.65,1.0,0.35,0.614118,0.072434
-1,2,1,-1,-1,0.7,0.7,1.0,0.35,0.68789,0.046869
-1,2,1,-1,-1,0.75,0.75,1.0,0.35,0.775848,0.029826
-1,2,1,-1,-1,0.8,0.8,1.0,0.35,0.821246,0.017043
-1,2,1,-1,-1,0.85,0.85,1.0,0.35,0.897855,0.008522
-1,2,1,-1,-1,0.9,0.9,1.0,0.35,0.926228,0.004261
-1,2,1,-1,-1,0.95,0.95,1.0,0.35,0.971626,0.0
-1,2,1,-1,-1,1.0,1.0,1.0,0.35,1.0,0.0
-1,2,1,-1,-1,0.05,0.05,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.1,0.1,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.15,0.15,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.2,0.2,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.25,0.25,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.3,0.3,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.35,0.35,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.4,0.4,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.45,0.45,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.5,0.5,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.55,0.55,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.6,0.6,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.65,0.65,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.7,0.7,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.75,0.75,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.8,0.8,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.85,0.85,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.9,0.9,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.95,0.95,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,1.0,1.0,0.4,0.4,0.073529,0.646067
-1,2,1,-1,-1,0.05,0.05,0.45,0.4,0.073624,0.637482
-1,2,1,-1,-1,0.1,0.1,0.45,0.4,0.074005,0.628898
-1,2,1,-1,-1,0.15,0.15,0.45,0.4,0.07429,0.61924
-1,2,1,-1,-1,0.2,0.2,0.45,0.4,0.075147,0.612801
-1,2,1,-1,-1,0.25,0.25,0.45,0.4,0.076574,0.604217
-1,2,1,-1,-1,0.3,0.3,0.45,0.4,0.077811,0.597778
-1,2,1,-1,-1,0.35,0.35,0.45,0.4,0.078953,0.594022
-1,2,1,-1,-1,0.4,0.4,0.45,0.4,0.080856,0.584901
-1,2,1,-1,-1,0.45,0.45,0.45,0.4,0.082283,0.579535
-1,2,1,-1,-1,0.5,0.5,0.45,0.4,0.084662,0.57417
-1,2,1,-1,-1,0.55,0.55,0.45,0.4,0.087898,0.569341
-1,2,1,-1,-1,0.6,0.6,0.45,0.4,0.090657,0.562902
-1,2,1,-1,-1,0.65,0.65,0.45,0.4,0.092941,0.559683
-1,2,1,-1,-1,0.7,0.7,0.45,0.4,0.095415,0.556464
-1,2,1,-1,-1,0.75,0.75,0.45,0.4,0.098365,0.554318
-1,2,1,-1,-1,0.8,0.8,0.45,0.4,0.099887,0.552708
-1,2,1,-1,-1,0.85,0.85,0.45,0.4,0.102456,0.551635
-1,2,1,-1,-1,0.9,0.9,0.45,0.4,0.103408,0.551099
-1,2,1,-1,-1,0.95,0.95,0.45,0.4,0.10493,0.550562
-1,2,1,-1,-1,1.0,1.0,0.45,0.4,0.105882,0.550562
-1,2,1,-1,-1,0.05,0.05,0.5,0.4,0.073866,0.625362
-1,2,1,-1,-1,0.1,0.1,0.5,0.4,0.075216,0.604658
-1,2,1,-1,-1,0.15,0.15,0.5,0.4,0.076228,0.581366
-1,2,1,-1,-1,0.2,0.2,0.5,0.4,0.079264,0.565837
-1,2,1,-1,-1,0.25,0.25,0.5,0.4,0.084325,0.545133
-1,2,1,-1,-1,0.3,0.3,0.5,0.4,0.088711,0.529604
-1,2,1,-1,-1,0.35,0.35,0.5,0.4,0.092759,0.520546
-1,2,1,-1,-1,0.4,0.4,0.5,0.4,0.099507,0.498548
-1,2,1,-1,-1,0.45,0.45,0.5,0.4,0.104567,0.485608
-1,2,1,-1,-1,0.5,0.5,0.5,0.4,0.113001,0.472667
-1,2,1,-1,-1,0.55,0.55,0.5,0.4,0.124472,0.461021
-1,2,1,-1,-1,0.6,0.6,0.5,0.4,0.134256,0.445493
-1,2,1,-1,-1,0.65,0.65,0.5,0.4,0.142353,0.437729
-1,2,1,-1,-1,0.7,0.7,0.5,0.4,0.151124,0.429964
-1,2,1,-1,-1,0.75,0.75,0.5,0.4,0.161583,0.424788
-1,2,1,-1,-1,0.8,0.8,0.5,0.4,0.166981,0.420906
-1,2,1,-1,-1,0.85,0.85,0.5,0.4,0.17609,0.418318
-1,2,1,-1,-1,0.9,0.9,0.5,0.4,0.179463,0.417024
-1,2,1,-1,-1,0.95,0.95,0.5,0.4,0.184861,0.41573
-1,2,1,-1,-1,1.0,1.0,0.5,0.4,0.188235,0.41573
-1,2,1,-1,-1,0.05,0.05,0.55,0.4,0.074221,0.609203
-1,2,1,-1,-1,0.1,0.1,0.55,0.4,0.076989,0.572339
-1,2,1,-1,-1,0.15,0.15,0.55,0.4,0.079065,0.530867
-1,2,1,-1,-1,0.2,0.2,0.55,0.4,0.085294,0.503219
-1,2,1,-1,-1,0.25,0.25,0.55,0.4,0.095674,0.466355
-1,2,1,-1,-1,0.3,0.3,0.55,0.4,0.104671,0.438707
-1,2,1,-1,-1,0.35,0.35,0.55,0.4,0.112976,0.422579
-1,2,1,-1,-1,0.4,0.4,0.55,0.4,0.126816,0.383411
-1,2,1,-1,-1,0.45,0.45,0.55,0.4,0.137197,0.360371
-1,2,1,-1,-1,0.5,0.5,0.55,0.4,0.154498,0.337331
-1,2,1,-1,-1,0.55,0.55,0.55,0.4,0.178028,0.316595
-1,2,1,-1,-1,0.6,0.6,0.55,0.4,0.198097,0.288947
-1,2,1,-1,-1,0.65,0.65,0.55,0.4,0.214706,0.275123
-1,2,1,-1,-1,0.7,0.7,0.55,0.4,0.232699,0.261299
-1,2,1,-1,-1,0.75,0.75,0.55,0.4,0.254153,0.252083
-1,2,1,-1,-1,0.8,0.8,0.55,0.4,0.265225,0.245171
-1,2,1,-1,-1,0.85,0.85,0.55,0.4,0.28391,0.240563
-1,2,1,-1,-1,0.9,0.9,0.55,0.4,0.290831,0.238259
-1,2,1,-1,-1,0.95,0.95,0.55,0.4,0.301904,0.235955
-1,2,1,-1,-1,1.0,1.0,0.55,0.4,0.308824,0.235955
-1,2,1,-1,-1,0.05,0.05,0.6,0.4,0.074541,0.600113
-1,2,1,-1,-1,0.1,0.1,0.6,0.4,0.07859,0.55416
-1,2,1,-1,-1,0.15,0.15,0.6,0.4,0.081626,0.502461
-1,2,1,-1,-1,0.2,0.2,0.6,0.4,0.090735,0.467996
-1,2,1,-1,-1,0.25,0.25,0.6,0.4,0.105917,0.422042
