sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.3,0.3,-1,-1,0.8,0.2,0.039057,0.554728
2,-1,1,0.35,0.35,-1,-1,0.8,0.2,0.070303,0.480053
2,-1,1,0.4,0.4,-1,-1,0.8,0.2,0.104152,0.437381
2,-1,1,0.45,0.45,-1,-1,0.8,0.2,0.138001,0.373374
2,-1,1,0.5,0.5,-1,-1,0.8,0.2,0.161436,0.336037
2,-1,1,0.55,0.55,-1,-1,0.8,0.2,0.210908,0.282698
2,-1,1,0.6,0.6,-1,-1,0.8,0.2,0.247362,0.208023
2,-1,1,0.65,0.65,-1,-1,0.8,0.2,0.302041,0.144016
2,-1,1,0.7,0.7,-1,-1,0.8,0.2,0.341098,0.101345
2,-1,1,0.75,0.75,-1,-1,0.8,0.2,0.411401,0.080009
2,-1,1,0.8,0.8,-1,-1,0.8,0.2,0.484308,0.037338
2,-1,1,0.85,0.85,-1,-1,0.8,0.2,0.544196,0.021336
2,-1,1,0.9,0.9,-1,-1,0.8,0.2,0.648348,0.005334
2,-1,1,0.95,0.95,-1,-1,0.8,0.2,0.744688,0.0
2,-1,1,1.0,1.0,-1,-1,0.8,0.2,0.885294,0.0
2,-1,1,0.05,0.05,-1,-1,0.85,0.2,0.0,0.922768
2,-1,1,0.1,0.1,-1,-1,0.85,0.2,0.002803,0.848093
2,-1,1,0.15,0.15,-1,-1,0.85,0.2,0.008409,0.794755
2,-1,1,0.2,0.2,-1,-1,0.85,0.2,0.011211,0.69341
2,-1,1,0.25,0.25,-1,-1,0.85,0.2,0.030831,0.613401
2,-1,1,0.3,0.3,-1,-1,0.85,0.2,0.042042,0.554728
2,-1,1,0.35,0.35,-1,-1,0.85,0.2,0.075675,0.480053
2,-1,1,0.4,0.4,-1,-1,0.85,0.2,0.112111,0.437381
2,-1,1,0.45,0.45,-1,-1,0.85,0.2,0.148546,0.373374
2,-1,1,0.5,0.5,-1,-1,0.85,0.2,0.173772,0.336037
2,-1,1,0.55,0.55,-1,-1,0.85,0.2,0.227024,0.282698
2,-1,1,0.6,0.6,-1,-1,0.85,0.2,0.266263,0.208023
2,-1,1,0.65,0.65,-1,-1,0.85,0.2,0.325121,0.144016
2,-1,1,0.7,0.7,-1,-1,0.85,0.2,0.367162,0.101345
2,-1,1,0.75,0.75,-1,-1,0.85,0.2,0.442837,0.080009
2,-1,1,0.8,0.8,-1,-1,0.85,0.2,0.521315,0.037338
2,-1,1,0.85,0.85,-1,-1,0.85,0.2,0.585779,0.021336
2,-1,1,0.9,0.9,-1,-1,0.85,0.2,0.697889,0.005334
2,-1,1,0.95,0.95,-1,-1,0.85,0.2,0.801591,0.0
2,-1,1,1.0,1.0,-1,-1,0.85,0.2,0.952941,0.0
2,-1,1,0.05,0.05,-1,-1,0.9,0.2,0.0,0.922768
2,-1,1,0.1,0.1,-1,-1,0.9,0.2,0.002898,0.848093
2,-1,1,0.15,0.15,-1,-1,0.9,0.2,0.008694,0.794755
2,-1,1,0.2,0.2,-1,-1,0.9,0.2,0.011592,0.69341
2,-1,1,0.25,0.25,-1,-1,0.9,0.2,0.031877,0.613401
2,-1,1,0.3,0.3,-1,-1,0.9,0.2,0.043469,0.554728
2,-1,1,0.35,0.35,-1,-1,0.9,0.2,0.078244,0.480053
2,-1,1,0.4,0.4,-1,-1,0.9,0.2,0.115917,0.437381
2,-1,1,0.45,0.45,-1,-1,0.9,0.2,0.15359,0.373374
2,-1,1,0.5,0.5,-1,-1,0.9,0.2,0.179671,0.336037
2,-1,1,0.55,0.55,-1,-1,0.9,0.2,0.234732,0.282698
2,-1,1,0.6,0.6,-1,-1,0.9,0.2,0.275303,0.208023
2,-1,1,0.65,0.65,-1,-1,0.9,0.2,0.336159,0.144016
2,-1,1,0.7,0.7,-1,-1,0.9,0.2,0.379628,0.101345
2,-1,1,0.75,0.75,-1,-1,0.9,0.2,0.457872,0.080009
2,-1,1,0.8,0.8,-1,-1,0.9,0.2,0.539014,0.037338
2,-1,1,0.85,0.85,-1,-1,0.9,0.2,0.605666,0.021336
2,-1,1,0.9,0.9,-1,-1,0.9,0.2,0.721583,0.005334
2,-1,1,0.95,0.95,-1,-1,0.9,0.2,0.828806,0.0
2,-1,1,1.0,1.0,-1,-1,0.9,0.2,0.985294,0.0
2,-1,1,0.05,0.05,-1,-1,0.95,0.2,0.0,0.922768
2,-1,1,0.1,0.1,-1,-1,0.95,0.2,0.002932,0.848093
2,-1,1,0.15,0.15,-1,-1,0.95,0.2,0.008798,0.794755
2,-1,1,0.2,0.2,-1,-1,0.95,0.2,0.01173,0.69341
2,-1,1,0.25,0.25,-1,-1,0.95,0.2,0.032258,0.613401
2,-1,1,0.3,0.3,-1,-1,0.95,0.2,0.043988,0.554728
2,-1,1,0.35,0.35,-1,-1,0.95,0.2,0.079178,0.480053
2,-1,1,0.4,0.4,-1,-1,0.95,0.2,0.117301,0.437381
2,-1,1,0.45,0.45,-1,-1,0.95,0.2,0.155424,0.373374
2,-1,1,0.5,0.5,-1,-1,0.95,0.2,0.181817,0.336037
2,-1,1,0.55,0.55,-1,-1,0.95,0.2,0.237534,0.282698
2,-1,1,0.6,0.6,-1,-1,0.95,0.2,0.27859,0.208023
2,-1,1,0.65,0.65,-1,-1,0.95,0.2,0.340173,0.144016
2,-1,1,0.7,0.7,-1,-1,0.95,0.2,0.384161,0.101345
2,-1,1,0.75,0.75,-1,-1,0.95,0.2,0.463339,0.080009
2,-1,1,0.8,0.8,-1,-1,0.95,0.2,0.54545,0.037338
2,-1,1,0.85,0.85,-1,-1,0.95,0.2,0.612898,0.021336
2,-1,1,0.9,0.9,-1,-1,0.95,0.2,0.730199,0.005334
2,-1,1,0.95,0.95,-1,-1,0.95,0.2,0.838702,0.0
2,-1,1,1.0,1.0,-1,-1,0.95,0.2,0.997059,0.0
2,-1,1,0.05,0.05,-1,-1,1.0,0.2,0.0,0.922768
2,-1,1,0.1,0.1,-1,-1,1.0,0.2,0.002941,0.848093
2,-1,1,0.15,0.15,-1,-1,1.0,0.2,0.008824,0.794755
2,-1,1,0.2,0.2,-1,-1,1.0,0.2,0.011765,0.69341
2,-1,1,0.25,0.25,-1,-1,1.0,0.2,0.032353,0.613401
2,-1,1,0.3,0.3,-1,-1,1.0,0.2,0.044118,0.554728
2,-1,1,0.35,0.35,-1,-1,1.0,0.2,0.079412,0.480053
2,-1,1,0.4,0.4,-1,-1,1.0,0.2,0.117647,0.437381
2,-1,1,0.45,0.45,-1,-1,1.0,0.2,0.155882,0.373374
2,-1,1,0.5,0.5,-1,-1,1.0,0.2,0.182353,0.336037
2,-1,1,0.55,0.55,-1,-1,1.0,0.2,0.238235,0.282698
2,-1,1,0.6,0.6,-1,-1,1.0,0.2,0.279412,0.208023
2,-1,1,0.65,0.65,-1,-1,1.0,0.2,0.341176,0.144016
2,-1,1,0.7,0.7,-1,-1,1.0,0.2,0.385294,0.101345
2,-1,1,0.75,0.75,-1,-1,1.0,0.2,0.464706,0.080009
2,-1,1,0.8,0.8,-1,-1,1.0,0.2,0.547059,0.037338
2,-1,1,0.85,0.85,-1,-1,1.0,0.2,0.614706,0.021336
2,-1,1,0.9,0.9,-1,-1,1.0,0.2,0.732353,0.005334
2,-1,1,0.95,0.95,-1,-1,1.0,0.2,0.841176,0.0
2,-1,1,1.0,1.0,-1,-1,1.0,0.2,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.1,0.1,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.15,0.15,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.2,0.2,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.25,0.25,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.3,0.3,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.35,0.35,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.4,0.4,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.45,0.45,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.5,0.5,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.55,0.55,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.6,0.6,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.65,0.65,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.7,0.7,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.75,0.75,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.8,0.8,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.85,0.85,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.9,0.9,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.95,0.95,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,1.0,1.0,-1,-1,0.25,0.25,0.0,0.904494
2,-1,1,0.05,0.05,-1,-1,0.3,0.25,0.0,0.902443
2,-1,1,0.1,0.1,-1,-1,0.3,0.25,4.3e-05,0.896698
2,-1,1,0.15,0.15,-1,-1,0.3,0.25,0.00013,0.892595
2,-1,1,0.2,0.2,-1,-1,0.3,0.25,0.000173,0.8848
2,-1,1,0.25,0.25,-1,-1,0.3,0.25,0.000476,0.878645
2,-1,1,0.3,0.3,-1,-1,0.3,0.25,0.000649,0.874132
2,-1,1,0.35,0.35,-1,-1,0.3,0.25,0.001168,0.868388
2,-1,1,0.4,0.4,-1,-1,0.3,0.25,0.00173,0.865105
2,-1,1,0.45,0.45,-1,-1,0.3,0.25,0.002292,0.860182
2,-1,1,0.5,0.5,-1,-1,0.3,0.25,0.002682,0.85731
2,-1,1,0.55,0.55,-1,-1,0.3,0.25,0.003503,0.853207
2,-1,1,0.6,0.6,-1,-1,0.3,0.25,0.004109,0.847463
2,-1,1,0.65,0.65,-1,-1,0.3,0.25,0.005017,0.842539
2,-1,1,0.7,0.7,-1,-1,0.3,0.25,0.005666,0.839257
2,-1,1,0.75,0.75,-1,-1,0.3,0.25,0.006834,0.837615
2,-1,1,0.8,0.8,-1,-1,0.3,0.25,0.008045,0.834333
2,-1,1,0.85,0.85,-1,-1,0.3,0.25,0.00904,0.833102
2,-1,1,0.9,0.9,-1,-1,0.3,0.25,0.01077,0.831871
2,-1,1,0.95,0.95,-1,-1,0.3,0.25,0.01237,0.831461
2,-1,1,1.0,1.0,-1,-1,0.3,0.25,0.014706,0.831461
2,-1,1,0.05,0.05,-1,-1,0.35,0.25,0.0,0.900391
2,-1,1,0.1,0.1,-1,-1,0.35,0.25,0.000104,0.888903
2,-1,1,0.15,0.15,-1,-1,0.35,0.25,0.000311,0.880697
2,-1,1,0.2,0.2,-1,-1,0.35,0.25,0.000415,0.865105
2,-1,1,0.25,0.25,-1,-1,0.35,0.25,0.001142,0.852796
2,-1,1,0.3,0.3,-1,-1,0.35,0.25,0.001557,0.84377
2,-1,1,0.35,0.35,-1,-1,0.35,0.25,0.002803,0.832281
2,-1,1,0.4,0.4,-1,-1,0.35,0.25,0.004152,0.825716
2,-1,1,0.45,0.45,-1,-1,0.35,0.25,0.005502,0.815869
2,-1,1,0.5,0.5,-1,-1,0.35,0.25,0.006436,0.810125
2,-1,1,0.55,0.55,-1,-1,0.35,0.25,0.008408,0.801919
2,-1,1,0.6,0.6,-1,-1,0.35,0.25,0.009862,0.79043
2,-1,1,0.65,0.65,-1,-1,0.35,0.25,0.012041,0.780583
2,-1,1,0.7,0.7,-1,-1,0.35,0.25,0.013599,0.774018
2,-1,1,0.75,0.75,-1,-1,0.35,0.25,0.016401,0.770736
2,-1,1,0.8,0.8,-1,-1,0.35,0.25,0.019308,0.764171
2,-1,1,0.85,0.85,-1,-1,0.35,0.25,0.021695,0.761709
2,-1,1,0.9,0.9,-1,-1,0.35,0.25,0.025848,0.759248
2,-1,1,0.95,0.95,-1,-1,0.35,0.25,0.029688,0.758427
2,-1,1,1.0,1.0,-1,-1,0.35,0.25,0.035294,0.758427
2,-1,1,0.05,0.05,-1,-1,0.4,0.25,0.0,0.897235
2,-1,1,0.1,0.1,-1,-1,0.4,0.25,0.000216,0.876909
2,-1,1,0.15,0.15,-1,-1,0.4,0.25,0.000649,0.862391
2,-1,1,0.2,0.2,-1,-1,0.4,0.25,0.000865,0.834806
2,-1,1,0.25,0.25,-1,-1,0.4,0.25,0.002379,0.813028
2,-1,1,0.3,0.3,-1,-1,0.4,0.25,0.003244,0.797058
2,-1,1,0.35,0.35,-1,-1,0.4,0.25,0.005839,0.776732
2,-1,1,0.4,0.4,-1,-1,0.4,0.25,0.00865,0.765118
2,-1,1,0.45,0.45,-1,-1,0.4,0.25,0.011462,0.747695
2,-1,1,0.5,0.5,-1,-1,0.4,0.25,0.013408,0.737533
2,-1,1,0.55,0.55,-1,-1,0.4,0.25,0.017517,0.723014
2,-1,1,0.6,0.6,-1,-1,0.4,0.25,0.020545,0.702689
2,-1,1,0.65,0.65,-1,-1,0.4,0.25,0.025086,0.685266
2,-1,1,0.7,0.7,-1,-1,0.4,0.25,0.02833,0.673652
2,-1,1,0.75,0.75,-1,-1,0.4,0.25,0.034169,0.667845
2,-1,1,0.8,0.8,-1,-1,0.4,0.25,0.040225,0.65623
2,-1,1,0.85,0.85,-1,-1,0.4,0.25,0.045199,0.651874
2,-1,1,0.9,0.9,-1,-1,0.4,0.25,0.053849,0.647519
2,-1,1,0.95,0.95,-1,-1,0.4,0.25,0.061851,0.646067
2,-1,1,1.0,1.0,-1,-1,0.4,0.25,0.073529,0.646067
2,-1,1,0.05,0.05,-1,-1,0.45,0.25,0.0,0.894552
2,-1,1,0.1,0.1,-1,-1,0.45,0.25,0.000311,0.866715
2,-1,1,0.15,0.15,-1,-1,0.45,0.25,0.000934,0.846831
2,-1,1,0.2,0.2,-1,-1,0.45,0.25,0.001246,0.809052
2,-1,1,0.25,0.25,-1,-1,0.45,0.25,0.003426,0.779226
2,-1,1,0.3,0.3,-1,-1,0.45,0.25,0.004671,0.757354
2,-1,1,0.35,0.35,-1,-1,0.45,0.25,0.008408,0.729516
2,-1,1,0.4,0.4,-1,-1,0.45,0.25,0.012457,0.713609
2,-1,1,0.45,0.45,-1,-1,0.45,0.25,0.016505,0.689749
2,-1,1,0.5,0.5,-1,-1,0.45,0.25,0.019308,0.67583
2,-1,1,0.55,0.55,-1,-1,0.45,0.25,0.025225,0.655946
2,-1,1,0.6,0.6,-1,-1,0.45,0.25,0.029585,0.628109
2,-1,1,0.65,0.65,-1,-1,0.45,0.25,0.036124,0.604248
2,-1,1,0.7,0.7,-1,-1,0.45,0.25,0.040796,0.588341
2,-1,1,0.75,0.75,-1,-1,0.45,0.25,0.049204,0.580388
2,-1,1,0.8,0.8,-1,-1,0.45,0.25,0.057924,0.564481
2,-1,1,0.85,0.85,-1,-1,0.45,0.25,0.065086,0.558516
2,-1,1,0.9,0.9,-1,-1,0.45,0.25,0.077543,0.55255
2,-1,1,0.95,0.95,-1,-1,0.45,0.25,0.089065,0.550562
2,-1,1,1.0,1.0,-1,-1,0.45,0.25,0.105882,0.550562
2,-1,1,0.05,0.05,-1,-1,0.5,0.25,0.0,0.890765
2,-1,1,0.1,0.1,-1,-1,0.5,0.25,0.000554,0.852322
2,-1,1,0.15,0.15,-1,-1,0.5,0.25,0.001661,0.824864
2,-1,1,0.2,0.2,-1,-1,0.5,0.25,0.002215,0.772692
2,-1,1,0.25,0.25,-1,-1,0.5,0.25,0.00609,0.731504
2,-1,1,0.3,0.3,-1,-1,0.5,0.25,0.008305,0.7013
2,-1,1,0.35,0.35,-1,-1,0.5,0.25,0.014948,0.662858
2,-1,1,0.4,0.4,-1,-1,0.5,0.25,0.022145,0.640891
2,-1,1,0.45,0.45,-1,-1,0.5,0.25,0.029342,0.60794
2,-1,1,0.5,0.5,-1,-1,0.5,0.25,0.034325,0.58872
2,-1,1,0.55,0.55,-1,-1,0.5,0.25,0.044844,0.561261
2,-1,1,0.6,0.6,-1,-1,0.5,0.25,0.052595,0.522819
2,-1,1,0.65,0.65,-1,-1,0.5,0.25,0.064221,0.489868
2,-1,1,0.7,0.7,-1,-1,0.5,0.25,0.072526,0.467902
2,-1,1,0.75,0.75,-1,-1,0.5,0.25,0.087474,0.456918
2,-1,1,0.8,0.8,-1,-1,0.5,0.25,0.102976,0.434951
2,-1,1,0.85,0.85,-1,-1,0.5,0.25,0.115709,0.426714
2,-1,1,0.9,0.9,-1,-1,0.5,0.25,0.137854,0.418476
2,-1,1,0.95,0.95,-1,-1,0.5,0.25,0.158339,0.41573
2,-1,1,1.0,1.0,-1,-1,0.5,0.25,0.188235,0.41573
2,-1,1,0.05,0.05,-1,-1,0.55,0.25,0.0,0.885715
2,-1,1,0.1,0.1,-1,-1,0.55,0.25,0.000908,0.833133
2,-1,1,0.15,0.15,-1,-1,0.55,0.25,0.002725,0.795575
2,-1,1,0.2,0.2,-1,-1,0.55,0.25,0.003633,0.724214
2,-1,1,0.25,0.25,-1,-1,0.55,0.25,0.009991,0.667876
2,-1,1,0.3,0.3,-1,-1,0.55,0.25,0.013625,0.626562
2,-1,1,0.35,0.35,-1,-1,0.55,0.25,0.024524,0.57398
2,-1,1,0.4,0.4,-1,-1,0.55,0.25,0.036332,0.543934
2,-1,1,0.45,0.45,-1,-1,0.55,0.25,0.04814,0.498863
2,-1,1,0.5,0.5,-1,-1,0.55,0.25,0.056315,0.472573
2,-1,1,0.55,0.55,-1,-1,0.55,0.25,0.073573,0.435014
2,-1,1,0.6,0.6,-1,-1,0.55,0.25,0.086289,0.382433
2,-1,1,0.65,0.65,-1,-1,0.55,0.25,0.105363,0.337362
2,-1,1,0.7,0.7,-1,-1,0.55,0.25,0.118988,0.307316
2,-1,1,0.75,0.75,-1,-1,0.55,0.25,0.143512,0.292293
2,-1,1,0.8,0.8,-1,-1,0.55,0.25,0.168945,0.262246
2,-1,1,0.85,0.85,-1,-1,0.55,0.25,0.189836,0.250978
2,-1,1,0.9,0.9,-1,-1,0.55,0.25,0.226168,0.239711
2,-1,1,0.95,0.95,-1,-1,0.55,0.25,0.259775,0.235955
2,-1,1,1.0,1.0,-1,-1,0.55,0.25,0.308824,0.235955
2,-1,1,0.05,0.05,-1,-1,0.6,0.25,0.0,0.882874
2,-1,1,0.1,0.1,-1,-1,0.6,0.25,0.001228,0.822339
2,-1,1,0.15,0.15,-1,-1,0.6,0.25,0.003685,0.7791
2,-1,1,0.2,0.2,-1,-1,0.6,0.25,0.004914,0.696944
2,-1,1,0.25,0.25,-1,-1,0.6,0.25,0.013512,0.632085
2,-1,1,0.3,0.3,-1,-1,0.6,0.25,0.018426,0.584522
2,-1,1,0.35,0.35,-1,-1,0.6,0.25,0.033166,0.523986
2,-1,1,0.4,0.4,-1,-1,0.6,0.25,0.049135,0.489395
2,-1,1,0.45,0.45,-1,-1,0.6,0.25,0.065104,0.437507
2,-1,1,0.5,0.5,-1,-1,0.6,0.25,0.076159,0.40724
2,-1,1,0.55,0.55,-1,-1,0.6,0.25,0.099498,0.364
2,-1,1,0.6,0.6,-1,-1,0.6,0.25,0.116696,0.303465
2,-1,1,0.65,0.65,-1,-1,0.6,0.25,0.142491,0.251577
2,-1,1,0.7,0.7,-1,-1,0.6,0.25,0.160917,0.216986
2,-1,1,0.75,0.75,-1,-1,0.6,0.25,0.194083,0.199691
2,-1,1,0.8,0.8,-1,-1,0.6,0.25,0.228478,0.165099
2,-1,1,0.85,0.85,-1,-1,0.6,0.25,0.25673,0.152127
2,-1,1,0.9,0.9,-1,-1,0.6,0.25,0.305865,0.139155
2,-1,1,0.95,0.95,-1,-1,0.6,0.25,0.351315,0.134831
2,-1,1,1.0,1.0,-1,-1,0.6,0.25,0.417647,0.134831
2,-1,1,0.05,0.05,-1,-1,0.65,0.25,0.0,0.881138
2,-1,1,0.1,0.1,-1,-1,0.65,0.25,0.001644,0.815742
2,-1,1,0.15,0.15,-1,-1,0.65,0.25,0.004931,0.769032
2,-1,1,0.2,0.2,-1,-1,0.65,0.25,0.006575,0.68028
2,-1,1,0.25,0.25,-1,-1,0.65,0.25,0.01808,0.610213
2,-1,1,0.3,0.3,-1,-1,0.65,0.25,0.024654,0.558831
2,-1,1,0.35,0.35,-1,-1,0.65,0.25,0.044377,0.493435
2,-1,1,0.4,0.4,-1,-1,0.65,0.25,0.065744,0.456066
2,-1,1,0.45,0.45,-1,-1,0.65,0.25,0.087111,0.400012
2,-1,1,0.5,0.5,-1,-1,0.65,0.25,0.101903,0.367315
2,-1,1,0.55,0.55,-1,-1,0.65,0.25,0.133131,0.320604
2,-1,1,0.6,0.6,-1,-1,0.65,0.25,0.156142,0.255208
2,-1,1,0.65,0.65,-1,-1,0.65,0.25,0.190657,0.199154
2,-1,1,0.7,0.7,-1,-1,0.65,0.25,0.215312,0.161786
2,-1,1,0.75,0.75,-1,-1,0.65,0.25,0.259689,0.143101
2,-1,1,0.8,0.8,-1,-1,0.65,0.25,0.30571,0.105732
2,-1,1,0.85,0.85,-1,-1,0.65,0.25,0.343512,0.091719
2,-1,1,0.9,0.9,-1,-1,0.65,0.25,0.409256,0.077705
2,-1,1,0.95,0.95,-1,-1,0.65,0.25,0.470069,0.073034
2,-1,1,1.0,1.0,-1,-1,0.65,0.25,0.558824,0.073034
2,-1,1,0.05,0.05,-1,-1,0.7,0.25,0.0,0.880034
2,-1,1,0.1,0.1,-1,-1,0.7,0.25,0.002033,0.811545
2,-1,1,0.15,0.15,-1,-1,0.7,0.25,0.006099,0.762625
2,-1,1,0.2,0.2,-1,-1,0.7,0.25,0.008132,0.669675
2,-1,1,0.25,0.25,-1,-1,0.7,0.25,0.022362,0.596294
2,-1,1,0.3,0.3,-1,-1,0.7,0.25,0.030493,0.542482
2,-1,1,0.35,0.35,-1,-1,0.7,0.25,0.054888,0.473993
2,-1,1,0.4,0.4,-1,-1,0.7,0.25,0.081315,0.434856
2,-1,1,0.45,0.45,-1,-1,0.7,0.25,0.107742,0.376152
2,-1,1,0.5,0.5,-1,-1,0.7,0.25,0.126038,0.341908
2,-1,1,0.55,0.55,-1,-1,0.7,0.25,0.164662,0.292987
2,-1,1,0.6,0.6,-1,-1,0.7,0.25,0.193123,0.224498
2,-1,1,0.65,0.65,-1,-1,0.7,0.25,0.235813,0.165793
2,-1,1,0.7,0.7,-1,-1,0.7,0.25,0.266306,0.126657
2,-1,1,0.75,0.75,-1,-1,0.7,0.25,0.321194,0.107089
2,-1,1,0.8,0.8,-1,-1,0.7,0.25,0.378114,0.067953
2,-1,1,0.85,0.85,-1,-1,0.7,0.25,0.42487,0.053276
2,-1,1,0.9,0.9,-1,-1,0.7,0.25,0.506185,0.0386
2,-1,1,0.95,0.95,-1,-1,0.7,0.25,0.581401,0.033708
2,-1,1,1.0,1.0,-1,-1,0.7,0.25,0.691176,0.033708
2,-1,1,0.05,0.05,-1,-1,0.75,0.25,0.0,0.87956
2,-1,1,0.1,0.1,-1,-1,0.75,0.25,0.002379,0.809746
2,-1,1,0.15,0.15,-1,-1,0.75,0.25,0.007137,0.759879
2,-1,1,0.2,0.2,-1,-1,0.75,0.25,0.009516,0.66513
2,-1,1,0.25,0.25,-1,-1,0.75,0.25,0.026168,0.590329
2,-1,1,0.3,0.3,-1,-1,0.75,0.25,0.035684,0.535475
2,-1,1,0.35,0.35,-1,-1,0.75,0.25,0.06423,0.465661
2,-1,1,0.4,0.4,-1,-1,0.75,0.25,0.095156,0.425767
2,-1,1,0.45,0.45,-1,-1,0.75,0.25,0.126081,0.365926
2,-1,1,0.5,0.5,-1,-1,0.75,0.25,0.147491,0.331019
2,-1,1,0.55,0.55,-1,-1,0.75,0.25,0.19269,0.281151
2,-1,1,0.6,0.6,-1,-1,0.75,0.25,0.225995,0.211337
2,-1,1,0.65,0.65,-1,-1,0.75,0.25,0.275951,0.151496
2,-1,1,0.7,0.7,-1,-1,0.75,0.25,0.311635,0.111602
2,-1,1,0.75,0.75,-1,-1,0.75,0.25,0.375865,0.091655
2,-1,1,0.8,0.8,-1,-1,0.75,0.25,0.442474,0.051761
2,-1,1,0.85,0.85,-1,-1,0.75,0.25,0.497189,0.036801
2,-1,1,0.9,0.9,-1,-1,0.75,0.25,0.592345,0.021841
2,-1,1,0.95,0.95,-1,-1,0.75,0.25,0.680363,0.016854
2,-1,1,1.0,1.0,-1,-1,0.75,0.25,0.808824,0.016854
2,-1,1,0.05,0.05,-1,-1,0.8,0.25,0.0,0.879087
2,-1,1,0.1,0.1,-1,-1,0.8,0.25,0.002604,0.807947
2,-1,1,0.15,0.15,-1,-1,0.8,0.25,0.007812,0.757133
2,-1,1,0.2,0.2,-1,-1,0.8,0.25,0.010415,0.660585
2,-1,1,0.25,0.25,-1,-1,0.8,0.25,0.028642,0.584364
2,-1,1,0.3,0.3,-1,-1,0.8,0.25,0.039057,0.528469
2,-1,1,0.35,0.35,-1,-1,0.8,0.25,0.070303,0.457328
2,-1,1,0.4,0.4,-1,-1,0.8,0.25,0.104152,0.416677
2,-1,1,0.45,0.45,-1,-1,0.8,0.25,0.138001,0.3557
2,-1,1,0.5,0.5,-1,-1,0.8,0.25,0.161436,0.32013
2,-1,1,0.55,0.55,-1,-1,0.8,0.25,0.210908,0.269316
2,-1,1,0.6,0.6,-1,-1,0.8,0.25,0.247362,0.198176
2,-1,1,0.65,0.65,-1,-1,0.8,0.25,0.302041,0.137198
2,-1,1,0.7,0.7,-1,-1,0.8,0.25,0.341098,0.096547
2,-1,1,0.75,0.75,-1,-1,0.8,0.25,0.411401,0.076222
2,-1,1,0.8,0.8,-1,-1,0.8,0.25,0.484308,0.03557
2,-1,1,0.85,0.85,-1,-1,0.8,0.25,0.544196,0.020326
2,-1,1,0.9,0.9,-1,-1,0.8,0.25,0.648348,0.005081
2,-1,1,0.95,0.95,-1,-1,0.8,0.25,0.744688,0.0
2,-1,1,1.0,1.0,-1,-1,0.8,0.25,0.885294,0.0
2,-1,1,0.05,0.05,-1,-1,0.85,0.25,0.0,0.879087
2,-1,1,0.1,0.1,-1,-1,0.85,0.25,0.002803,0.807947
2,-1,1,0.15,0.15,-1,-1,0.85,0.25,0.008409,0.757133
2,-1,1,0.2,0.2,-1,-1,0.85,0.25,0.011211,0.660585
2,-1,1,0.25,0.25,-1,-1,0.85,0.25,0.030831,0.584364
2,-1,1,0.3,0.3,-1,-1,0.85,0.25,0.042042,0.528469
2,-1,1,0.35,0.35,-1,-1,0.85,0.25,0.075675,0.457328
2,-1,1,0.4,0.4,-1,-1,0.85,0.25,0.112111,0.416677
2,-1,1,0.45,0.45,-1,-1,0.85,0.25,0.148546,0.3557
2,-1,1,0.5,0.5,-1,-1,0.85,0.25,0.173772,0.32013
2,-1,1,0.55,0.55,-1,-1,0.85,0.25,0.227024,0.269316
2,-1,1,0.6,0.6,-1,-1,0.85,0.25,0.266263,0.198176
2,-1,1,0.65,0.65,-1,-1,0.85,0.25,0.325121,0.137198
2,-1,1,0.7,0.7,-1,-1,0.85,0.25,0.367162,0.096547
2,-1,1,0.75,0.75,-1,-1,0.85,0.25,0.442837,0.076222
2,-1,1,0.8,0.8,-1,-1,0.85,0.25,0.521315,0.03557
2,-1,1,0.85,0.85,-1,-1,0.85,0.25,0.585779,0.020326
2,-1,1,0.9,0.9,-1,-1,0.85,0.25,0.697889,0.005081
2,-1,1,0.95,0.95,-1,-1,0.85,0.25,0.801591,0.0
2,-1,1,1.0,1.0,-1,-1,0.85,0.25,0.952941,0.0
2,-1,1,0.05,0.05,-1,-1,0.9,0.25,0.0,0.879087
2,-1,1,0.1,0.1,-1,-1,0.9,0.25,0.002898,0.807947
